# timestamp tx ty tz qx qy qz qw
33383.266064763 2.400892003 -4.879832790 0.205943617 0.812846675 0.095425131 0.072395384 0.570029154
33383.305933253 2.393154454 -4.852601183 0.206016545 0.810354196 0.083493661 0.072120407 0.575459410
33383.345904971 2.386845204 -4.823749048 0.205879279 0.807969276 0.070221570 0.074074410 0.580316777
33383.386033669 2.380144321 -4.794174077 0.204582392 0.806557305 0.062309582 0.068848475 0.583817367
33383.426048253 2.374189408 -4.763526223 0.202393116 0.808756940 0.058061728 0.058069236 0.582382187
33383.466111951 2.369990378 -4.731994642 0.199192449 0.812437969 0.053731613 0.047998661 0.578578939
33383.506108878 2.366988939 -4.700961407 0.193850281 0.811415012 0.049111078 0.043942773 0.580743328
33383.546150232 2.365147244 -4.670751967 0.186773734 0.805808843 0.042874628 0.044862890 0.588915270
33383.586185805 2.363199207 -4.640790462 0.178938348 0.799623264 0.036387801 0.045145644 0.597695938
33383.626250180 2.360147694 -4.610972686 0.170582306 0.795831321 0.038026290 0.040362914 0.602973751
33383.666281794 2.355717495 -4.580911672 0.162554258 0.792202684 0.044909393 0.036469110 0.607509718
33383.706364190 2.351260080 -4.552225217 0.155644439 0.787377403 0.051253681 0.035700031 0.613298780
33383.746389659 2.346548958 -4.525278441 0.150873171 0.784980212 0.055479085 0.033752361 0.616107877
33383.786486378 2.340441317 -4.500605749 0.147490851 0.783069837 0.062854026 0.030784059 0.617983287
33383.826512367 2.333014995 -4.477953452 0.146121371 0.779882541 0.070263346 0.036071202 0.620922823
33383.866151378 2.324744568 -4.456561578 0.147115151 0.779005079 0.073879129 0.045382282 0.620993888
33383.906161221 2.313968994 -4.434635365 0.148581704 0.779009649 0.079112841 0.052471949 0.619783688
33383.946171898 2.300423359 -4.412921854 0.149422368 0.780221268 0.087947441 0.054244563 0.616909676
33383.986134815 2.284396438 -4.390751625 0.149437633 0.783357803 0.096519913 0.052530941 0.611780156
33384.026245544 2.265555759 -4.367433704 0.148683516 0.786953012 0.104233582 0.058748449 0.605300700
33384.066307627 2.244323462 -4.345452890 0.145244240 0.787653423 0.112977020 0.061766034 0.602514095
33384.106352784 2.221190206 -4.324927697 0.140771345 0.786470467 0.120592623 0.066337723 0.602097111
33384.146429034 2.196004989 -4.304475841 0.136795192 0.784572855 0.129505488 0.077176460 0.601429594
33384.186467002 2.169870002 -4.284431437 0.133406721 0.778194749 0.134992279 0.096501229 0.605704160
33384.226527940 2.142591936 -4.263883024 0.131189314 0.770563885 0.137983873 0.124163136 0.609733766
33384.266648617 2.113367205 -4.243809213 0.128706734 0.766894570 0.146591521 0.135633524 0.609907527
33384.306705440 2.083079759 -4.224479342 0.125803686 0.761946770 0.157805342 0.144200612 0.611343421
33384.346398461 2.052417405 -4.205748833 0.123916294 0.754022766 0.168446577 0.165192841 0.613014474
33384.386580596 2.019977908 -4.188053792 0.122261053 0.748813919 0.181470252 0.180509582 0.611361230
33384.426620856 1.985238032 -4.172229467 0.120241884 0.743886360 0.203238868 0.191718846 0.607100428
33384.466851586 1.950284958 -4.158061457 0.117022220 0.736297863 0.221395478 0.199993511 0.607331947
33384.506676429 1.916381483 -4.145342027 0.112675398 0.726604532 0.233539591 0.211762553 0.610460265
33384.546971690 1.881647600 -4.132867948 0.106576130 0.714773068 0.244012882 0.227610582 0.614614186
33384.587157575 1.844546041 -4.121013326 0.098859674 0.701229782 0.259259379 0.245814082 0.616957701
33384.627156117 1.805072986 -4.110649567 0.090745697 0.690120711 0.283262291 0.253349515 0.615881402
33384.667422002 1.764136201 -4.101110034 0.083233847 0.680244755 0.310103914 0.256603927 0.612582289
33384.707313825 1.724122383 -4.091848404 0.077033244 0.668799064 0.333329035 0.267953133 0.608112395
33384.747725544 1.685778684 -4.083828727 0.071977114 0.654027429 0.351627257 0.287863037 0.604765464
33384.788042315 1.650003610 -4.076971629 0.068594895 0.639556376 0.365218736 0.310604253 0.600922554
33384.828070075 1.614983925 -4.070804826 0.067450302 0.627257608 0.376559682 0.331316176 0.595802224
33384.868392627 1.581636832 -4.066384227 0.067464389 0.618999622 0.386490903 0.348578109 0.588181563
33384.908547888 1.548803354 -4.062906179 0.067720733 0.611418377 0.396556577 0.367944186 0.577518420
33384.948399554 1.516654371 -4.059485682 0.066732464 0.602913726 0.404662246 0.387241911 0.568143650
33384.988623096 1.484411370 -4.056907965 0.065215240 0.596118449 0.411375676 0.404870935 0.558115019
33385.028845700 1.452800126 -4.055390016 0.063288019 0.589863671 0.415059195 0.418446464 0.551986659
33385.069074242 1.422538723 -4.053911300 0.060694391 0.585892711 0.417116296 0.428917010 0.546602164
33385.108962523 1.391011077 -4.051964781 0.057131761 0.584765330 0.418171547 0.434913751 0.542247264
33385.149151533 1.359086953 -4.049537594 0.052518248 0.581681476 0.418670908 0.436363565 0.544011186
33385.189344294 1.328064362 -4.047183472 0.049124669 0.579010969 0.417770724 0.434182239 0.549271976
33385.229559137 1.298403832 -4.044661280 0.047829873 0.578040238 0.414827872 0.432814622 0.553587232
33385.269719814 1.267792630 -4.040378582 0.048834490 0.578862953 0.408656523 0.430122948 0.559385178
33385.309896533 1.236633537 -4.035894233 0.051238675 0.581339786 0.404251491 0.426326449 0.562912554
33385.349897471 1.204749606 -4.030712626 0.053732709 0.583831735 0.404418785 0.420151066 0.564853108
33385.389907314 1.174184000 -4.025313653 0.056212339 0.585010542 0.405142898 0.411809230 0.569240771
33385.430041169 1.144312663 -4.019352005 0.058454402 0.584201028 0.403180686 0.407111894 0.574816840
33385.469995700 1.113089347 -4.012526802 0.060543078 0.583920762 0.399042685 0.406707674 0.578264945
33385.510051429 1.080746216 -4.005855251 0.061408473 0.581995430 0.396749791 0.408509405 0.580509250
33385.550050648 1.047434024 -3.999306989 0.061099606 0.579689136 0.397229691 0.410036022 0.581411677
33385.589987106 1.012888791 -3.992576485 0.059431519 0.578938120 0.399681808 0.407049316 0.582576998
33385.629976325 0.977795911 -3.985751315 0.056768827 0.576840236 0.404972022 0.404039293 0.583099694
33385.669978668 0.941087053 -3.978235782 0.054836671 0.575593814 0.410637488 0.405316376 0.579471527
33385.710270648 0.903489517 -3.970088795 0.053793472 0.575752704 0.412609229 0.408533710 0.575641082
33385.750119033 0.866067902 -3.962428314 0.053983902 0.575060013 0.413455175 0.413559403 0.572127101
33385.790050960 0.826583635 -3.955185162 0.056281682 0.574736799 0.416393693 0.420475007 0.565238598
33385.830155543 0.786116453 -3.949700420 0.059828653 0.573937141 0.423278558 0.422532395 0.559372681
33385.869985960 0.745042746 -3.946473621 0.064707767 0.573656948 0.435551897 0.419304349 0.552626559
33385.909997262 0.704282863 -3.944377479 0.071241759 0.576453292 0.448753266 0.412130049 0.544491443
33385.949989762 0.666497820 -3.942989891 0.078193811 0.581947540 0.457198967 0.400778221 0.540076830
33385.989994085 0.632617391 -3.941050237 0.084446486 0.586213518 0.461980964 0.385929949 0.542204182
33386.030139137 0.599026044 -3.936616796 0.089447573 0.594640919 0.464754817 0.363929896 0.545857278
33386.070090075 0.568451165 -3.928354230 0.092680193 0.608740549 0.461442656 0.329091298 0.555161721
33386.110049554 0.540886231 -3.917300154 0.092926460 0.618192269 0.454656598 0.293681843 0.569979536
33386.150163512 0.514702446 -3.901221903 0.091553796 0.629538401 0.443372984 0.260591827 0.582403381
33386.190065283 0.492720850 -3.880770840 0.089163979 0.645096618 0.425210542 0.223654068 0.594159243
33386.230061429 0.474778136 -3.857154196 0.086216552 0.657830219 0.404810634 0.187788327 0.606731653
33386.269985960 0.460982508 -3.828038219 0.084096515 0.675598044 0.374193359 0.153723368 0.616373051
33386.309778564 0.452332269 -3.796890220 0.083595356 0.694803722 0.335364059 0.125437150 0.623734124
33386.349800335 0.448369487 -3.764225285 0.083216193 0.709219980 0.293332388 0.103726516 0.632616740
33386.389819554 0.447470894 -3.730839475 0.083128802 0.721966282 0.250025532 0.080447534 0.640140700
33386.429836585 0.447186351 -3.695626429 0.083502808 0.732458181 0.213508321 0.056016152 0.644035248
33386.469701220 0.451798549 -3.660340912 0.083522485 0.740384255 0.184092741 0.034641155 0.645554806
33386.509651220 0.457418431 -3.623542550 0.084848345 0.749465663 0.150262586 0.013805955 0.644617538
33386.549679710 0.469374457 -3.587894504 0.086844153 0.757132954 0.116319737 -0.002256278 0.642817484
33386.589382783 0.479091075 -3.552337158 0.088417505 0.762155135 0.085983405 -0.012656120 0.641534276
33386.629271429 0.492422449 -3.519031897 0.089766024 0.765200098 0.056265766 -0.019634546 0.641028438
33386.669184970 0.506905715 -3.488090545 0.089873878 0.767561899 0.027905461 -0.023925718 0.639919977
33386.709070439 0.518407732 -3.458719747 0.088177237 0.766258095 0.003579392 -0.025231064 0.642027347
33386.748963512 0.526613877 -3.432486522 0.084471120 0.761164295 -0.015575694 -0.026640259 0.647824522
33386.788890543 0.529458407 -3.406077084 0.081032749 0.754480226 -0.029197174 -0.021568415 0.655318180
33386.828843512 0.528366938 -3.380454906 0.077313246 0.745697996 -0.033162596 -0.008139813 0.665408509
33386.868875647 0.511464210 -3.349489436 0.075682819 0.737995663 -0.024792012 0.009591068 0.674281669
33386.908838095 0.490246051 -3.317217308 0.074434732 0.736250108 -0.010249812 0.030205019 0.675957378
33386.948836064 0.462311734 -3.284024878 0.074175398 0.738163218 0.005048498 0.050695849 0.672695702
33386.988871793 0.426932735 -3.252480905 0.073997820 0.737447636 0.025325366 0.073019996 0.670967726
33387.028864501 0.385244193 -3.223260948 0.072729028 0.732732669 0.051793540 0.092468811 0.672212603
33387.069122783 0.339199250 -3.197118897 0.070068711 0.730029398 0.079798556 0.103034724 0.670874888
33387.109427210 0.289896340 -3.173096221 0.066623767 0.730113414 0.110391379 0.105727019 0.666010468
33387.149863512 0.237354206 -3.151184230 0.062821805 0.727469398 0.146054737 0.103065927 0.662445245
33387.190097835 0.185091863 -3.131145327 0.058747550 0.723108686 0.180633502 0.099736038 0.659195032
33387.229979345 0.135068203 -3.111438316 0.054620212 0.715966121 0.212124408 0.099355077 0.657665810
33387.269983251 0.089073321 -3.089658579 0.049830069 0.706527706 0.242121993 0.102055525 0.657099849
33387.309980699 0.050642292 -3.064196735 0.045224190 0.699368087 0.264844996 0.102301521 0.655954119
33387.349981637 0.022192689 -3.035009330 0.040209872 0.693865712 0.276945999 0.100119795 0.657135690
33387.390048199 0.004764587 -3.003202106 0.034880859 0.689445191 0.278513623 0.103135824 0.660650053
33387.430166428 -0.001487463 -2.968604888 0.029268532 0.685443564 0.268435132 0.108618895 0.668065593
33387.469998147 0.002007332 -2.930204689 0.022080770 0.684053624 0.250678865 0.110755098 0.675991164
33387.510049189 0.013564110 -2.888139605 0.013784434 0.686453029 0.231188079 0.102297250 0.681813452
33387.550054449 0.036813916 -2.842527479 0.005419957 0.693228771 0.208297549 0.085798733 0.684605419
33387.589981897 0.070591417 -2.796702313 -0.001485623 0.702260230 0.175255505 0.068592656 0.686593857
33387.629988199 0.113502047 -2.754129395 -0.007259548 0.707184451 0.136845139 0.054823817 0.691489630
33387.670161064 0.159899057 -2.712721255 -0.012068430 0.710573854 0.095342671 0.039247664 0.696027438
33387.710054709 0.212379065 -2.677134095 -0.015326103 0.715120017 0.051807282 0.017546032 0.696858310
33387.750045074 0.265578173 -2.645438166 -0.016135133 0.717857101 0.009858908 -0.006974481 0.696085729
33387.790069605 0.317715077 -2.617530716 -0.014548981 0.717912189 -0.031127791 -0.027184744 0.694905850
33387.830068824 0.366294670 -2.592027268 -0.011163526 0.715398979 -0.068308579 -0.042003419 0.694099381
33387.870045438 0.407575663 -2.563413711 -0.007562366 0.710395821 -0.099744889 -0.055403088 0.694492068
33387.910079709 0.444462807 -2.538951049 -0.004952274 0.704179136 -0.124326288 -0.066102910 0.695920343
33387.950072418 0.473945050 -2.511516025 -0.003307599 0.696527967 -0.142787369 -0.078405385 0.698794071
33387.990033876 0.495277343 -2.478679489 -0.002088902 0.689958142 -0.152298616 -0.093172222 0.701485446
33388.029985438 0.512969455 -2.452283345 -0.002245454 0.686215192 -0.153645774 -0.103779949 0.703371459
33388.070000595 0.526199503 -2.420098225 0.001645544 0.682406512 -0.151440276 -0.109810906 0.706631983
33388.110072470 0.538426827 -2.382422944 0.008188060 0.679893523 -0.146354425 -0.115946688 0.709141414
33388.150294501 0.552887246 -2.341450669 0.021502070 0.680588263 -0.141087457 -0.125819935 0.707858241
33388.189997053 0.571659516 -2.301120315 0.041990834 0.685066325 -0.143364423 -0.132676929 0.701803110
33388.230190178 0.593558283 -2.257660339 0.068481177 0.689006738 -0.153478363 -0.133280879 0.695665375
33388.270083199 0.618373552 -2.216426333 0.101382345 0.689321709 -0.166642848 -0.132362964 0.692492446
33388.310084657 0.644227460 -2.175317943 0.140237965 0.691768655 -0.183031067 -0.135279124 0.685314027
33388.350099605 0.671667047 -2.135719851 0.183876143 0.700265510 -0.198299952 -0.147781326 0.669676059
33388.390090855 0.699452782 -2.095190229 0.229294302 0.714198341 -0.207757294 -0.169445464 0.646564670
33388.430174084 0.727536736 -2.056539718 0.278375942 0.730345453 -0.212497530 -0.188749180 0.621139328
33388.470080959 0.756614572 -2.018974757 0.327193661 0.743978055 -0.218173776 -0.199007464 0.599410449
33388.509865126 0.785957976 -1.984525594 0.373257848 0.751842783 -0.223703403 -0.201821456 0.586478744
33388.549700074 0.815869271 -1.949563451 0.414517635 0.757821034 -0.227904625 -0.198263058 0.578323890
33388.589584501 0.843904034 -1.917006401 0.450298731 0.764005776 -0.233557391 -0.187939868 0.571335913
33388.629524969 0.872473682 -1.881657555 0.476655297 0.769077124 -0.239374110 -0.177659674 0.565382572
33388.669170074 0.901523727 -1.848749988 0.492341567 0.771854407 -0.241710303 -0.168187006 0.563498034
33388.709104084 0.927705075 -1.821465964 0.495729422 0.773935708 -0.245401461 -0.160701412 0.561227850
33388.749099136 0.954475697 -1.795982306 0.485674666 0.774906913 -0.251216762 -0.159844487 0.557547446
33388.788925699 0.980701441 -1.767437314 0.460991944 0.772599373 -0.252532531 -0.165343480 0.558550860
33388.828828199 1.005653301 -1.745469039 0.426974976 0.767547759 -0.250182022 -0.178483075 0.562515054
33388.868920855 1.029406456 -1.726487598 0.384980569 0.761403135 -0.249722297 -0.193250235 0.566178759
33388.908754657 1.050271955 -1.710183843 0.338415641 0.757463684 -0.249616191 -0.207530382 0.566455351
33388.948936115 1.070477460 -1.693979730 0.289960258 0.754588174 -0.249963855 -0.225494464 0.563264596
33388.988983042 1.089349009 -1.679361052 0.241882787 0.749079881 -0.249673267 -0.238451033 0.565405781
33389.029076063 1.103471898 -1.669163076 0.194412472 0.736958193 -0.247704783 -0.251802895 0.576307439
33389.069193667 1.118452131 -1.656534644 0.155294583 0.720991227 -0.242938973 -0.261755867 0.593831771
33389.108899553 1.131127863 -1.646743055 0.124145350 0.704095906 -0.239845513 -0.271204952 0.610877205
33389.149076584 1.143982040 -1.638924764 0.103542247 0.687412444 -0.240994091 -0.282033879 0.624373983
33389.189449396 1.157637540 -1.630499952 0.093416617 0.674430908 -0.245676309 -0.292877000 0.631671722
33389.229710646 1.176509224 -1.618706728 0.092879479 0.667407927 -0.254490625 -0.303572927 0.630590722
33389.269808771 1.197299910 -1.606916557 0.098768096 0.664904091 -0.268650418 -0.310923056 0.623743823
33389.309795073 1.220355715 -1.594456696 0.111560408 0.662851494 -0.286706761 -0.316464961 0.615042323
33389.349806740 1.248300408 -1.581012831 0.125052310 0.658669769 -0.310668342 -0.321506068 0.605205060
33389.389791740 1.276323617 -1.571938087 0.138972339 0.651700134 -0.337835934 -0.334276275 0.591111825
33389.430049709 1.305758768 -1.565965960 0.152376478 0.644749972 -0.365152486 -0.350976622 0.572517726
33389.470106167 1.334949611 -1.563445592 0.164929869 0.638361576 -0.396754852 -0.373615461 0.543591365
33389.510150438 1.363629549 -1.565777495 0.177414576 0.632945376 -0.432018524 -0.395392325 0.506364547
33389.549980750 1.387469774 -1.573086991 0.189288986 0.627227433 -0.462043931 -0.415658937 0.469391949
33389.590053042 1.406875291 -1.585456814 0.199397548 0.615120776 -0.492772447 -0.433084192 0.437309764
33389.630058927 1.417847880 -1.603702039 0.207291785 0.593962569 -0.522915406 -0.449706380 0.414164359
33389.670072104 1.420180037 -1.627489040 0.212249371 0.565131770 -0.552349257 -0.465346762 0.398733961
33389.710088407 1.416619767 -1.652561935 0.214228771 0.530389610 -0.582089666 -0.483912603 0.381689762
33389.750052573 1.404305753 -1.681894090 0.214153694 0.494966778 -0.608430750 -0.504970374 0.360312132
33389.790065907 1.389168635 -1.712422074 0.211516505 0.462496687 -0.629792418 -0.525888988 0.336004609
33389.830063250 1.371568441 -1.745219216 0.207833302 0.429191945 -0.653683965 -0.542974569 0.306055820
33389.869775959 1.351033137 -1.778853054 0.203250996 0.392389573 -0.677112896 -0.558401905 0.275201494
33389.909579813 1.326678142 -1.812722994 0.199409439 0.354431841 -0.695421390 -0.573799954 0.248033814
33389.949278302 1.299028811 -1.846042244 0.195755049 0.315181000 -0.712597287 -0.586288087 0.221658125
33389.989397156 1.267559936 -1.878105069 0.192341933 0.274517195 -0.729315947 -0.596888312 0.190952618
33390.028838875 1.232266302 -1.907717115 0.188963468 0.234384661 -0.744178467 -0.604873645 0.159342754
33390.068521115 1.192674279 -1.933645369 0.184983082 0.192534028 -0.757537859 -0.611303691 0.123995315
33390.108559136 1.149415760 -1.955645904 0.180464456 0.147834171 -0.770297062 -0.614405141 0.085403839
33390.149076115 1.104463021 -1.972246927 0.174754202 0.105645378 -0.779157814 -0.616065984 0.047062281
33390.189153146 1.062337518 -1.983595761 0.169032411 0.065429037 -0.786152950 -0.614521910 0.006738169
33390.229478302 1.020210610 -1.988710598 0.162666270 -0.023808900 0.791058084 0.610463391 0.031538746
33390.269699240 0.979668979 -1.989672216 0.155982784 0.015794176 0.789957393 0.609953760 0.060615778
33390.309880125 0.940940627 -1.988194008 0.150040029 0.053901584 0.784930212 0.611552543 0.083562369
33390.349913198 0.904044760 -1.985111140 0.145141311 0.089627411 0.779804218 0.610440805 0.105992135
33390.389881219 0.870320892 -1.980924837 0.140506904 0.118514609 0.776775510 0.604589092 0.130560804
33390.429883302 0.832138370 -1.981832644 0.139865992 0.149343793 0.774555537 0.593208109 0.160823788
33390.469913354 0.802671313 -1.973815916 0.138032189 0.180342403 0.770440402 0.581637829 0.188668071
33390.509890437 0.776748313 -1.963784769 0.136052481 0.209643710 0.761921253 0.575844438 0.209591752
33390.549856427 0.752529765 -1.951351913 0.138271672 0.239285253 0.750447317 0.572406957 0.227863267
33390.590137469 0.731601584 -1.938691452 0.139766723 0.265967939 0.739807423 0.567138965 0.245559416
33390.630227521 0.708164362 -1.929217278 0.144677412 0.289034233 0.731016529 0.558232461 0.265425255
33390.670127156 0.694039940 -1.912877102 0.148374771 0.316543876 0.720400588 0.547976910 0.283803230
33390.710203771 0.686995545 -1.895242746 0.148685036 0.341455421 0.709337219 0.538296102 0.300809262
33390.750060125 0.686010489 -1.874821937 0.147570453 0.363388619 0.698012219 0.526699868 0.321426355
33390.790157104 0.688555261 -1.851961805 0.142605088 0.388850766 0.681428302 0.517821764 0.341044236
33390.830120958 0.695051301 -1.827750231 0.134259998 0.412025266 0.660660822 0.514259450 0.359582643
33390.870131948 0.706501859 -1.805119254 0.122716778 0.428830426 0.641989597 0.509721213 0.379655249
33390.910079812 0.715576799 -1.786204549 0.108446944 0.442773804 0.630584216 0.497006136 0.399123798
33390.950231166 0.727754258 -1.770179739 0.092762552 0.453155706 0.625187039 0.481039793 0.415200903
33390.990048719 0.734987242 -1.757165186 0.077797428 0.457428848 0.616187681 0.475543666 0.430034664
33391.030080646 0.745506854 -1.746981419 0.065848270 0.457703645 0.602101114 0.488335413 0.435327631
33391.070056635 0.756631001 -1.737437937 0.056433605 0.453648673 0.588401262 0.511133800 0.432121597
33391.110049969 0.767897523 -1.731792018 0.048354496 0.441815686 0.579535333 0.539098950 0.422267711
33391.150052104 0.776787820 -1.728419936 0.041555735 0.423357476 0.576233912 0.569718130 0.405147107
33391.190061375 0.781876564 -1.729172220 0.035179896 0.399393271 0.576888321 0.602020397 0.381125073
33391.230057156 0.785340057 -1.732085681 0.029030283 0.370584425 0.581875258 0.633661132 0.350088472
33391.270139396 0.784217089 -1.739436842 0.023286608 0.337184011 0.590499827 0.664270440 0.310421776
33391.310048354 0.782276112 -1.748013018 0.016505108 0.301944579 0.600869893 0.689497130 0.269032620
33391.350062833 0.782013177 -1.757796462 0.009286310 0.264237311 0.611313203 0.710043070 0.228721776
33391.390040385 0.781080676 -1.769565959 -0.000477274 0.222244596 0.622037074 0.727693245 0.184769474
33391.430059500 0.783871326 -1.784433762 -0.008554187 0.181998692 0.634599572 0.738232025 0.138467817
33391.470050906 0.785539566 -1.797403224 -0.016037346 0.149004156 0.650819416 0.737853249 0.099017330
33391.510077468 0.789568350 -1.805147240 -0.024518011 0.123721206 0.665149316 0.731881255 0.081358954
33391.550084708 0.794140367 -1.810090704 -0.031744868 0.107302917 0.680467696 0.721631311 0.068542322
33391.590078406 0.801599093 -1.812294231 -0.033759228 0.098896275 0.697182882 0.708321560 0.049357104
33391.630158145 0.814327033 -1.808351527 -0.036817569 0.082387270 0.708747762 0.699911030 0.031835472
33391.670053822 0.830835789 -1.799871059 -0.038067813 0.060890871 0.714450935 0.696916091 0.012654061
33391.710077833 0.848994635 -1.784138331 -0.037574716 -0.044930651 -0.714541879 -0.698144143 0.002428096
33391.749902312 0.866418394 -1.762600601 -0.041038577 -0.029738197 -0.711668784 -0.701818336 0.009705946
33391.789907052 0.884573322 -1.737080770 -0.047364242 -0.011300507 -0.706429246 -0.707593473 0.011895217
33391.830083458 0.898642450 -1.708384711 -0.059741832 0.002545545 -0.699642797 -0.714364524 0.013296767
33391.870190072 0.910706193 -1.678285530 -0.072399926 0.009901212 -0.692724037 -0.720995752 0.014159804
33391.910159916 0.921002421 -1.647293154 -0.087046596 0.022218788 -0.685635674 -0.727394620 0.017524703
33391.950137833 0.926105188 -1.615524401 -0.102640018 0.030565448 -0.677805935 -0.734432276 0.015940521
33391.990046062 0.929989976 -1.582309054 -0.119804024 0.031362657 -0.672587226 -0.739233880 0.013269408
33392.030122729 0.932960505 -1.546854163 -0.137439564 0.030513525 -0.666441785 -0.744892240 0.007734465
33392.070073458 0.934889402 -1.506835738 -0.155895480 -0.021430797 0.652809498 0.757200392 0.005295882
33392.110049447 0.933101011 -1.464196349 -0.171962137 0.003002347 0.642605505 0.765705943 0.027268298
33392.150073301 0.933916051 -1.420905270 -0.186748579 0.013376844 0.639265152 0.766967958 0.054048831
33392.190093562 0.937188691 -1.374002920 -0.200665248 0.010758971 0.628941188 0.772541512 0.086584286
33392.230329395 0.941543535 -1.324089513 -0.213546311 0.014478940 0.613108688 0.780146471 0.123529674
33392.270110124 0.947335319 -1.275235457 -0.223650558 0.020649216 0.598980080 0.780546703 0.177604387
33392.310165176 0.955226730 -1.228949331 -0.232064417 0.015054661 0.583618451 0.778443790 0.230625512
33392.350236270 0.962931228 -1.184169066 -0.238050744 0.009634647 0.567603435 0.777115389 0.271707905
33392.390093249 0.969128218 -1.140164510 -0.242858645 0.007647209 0.552042363 0.777746322 0.300501926
33392.430103978 0.975294984 -1.096492767 -0.248214121 -0.000856527 0.538081904 0.778145355 0.323970581
33392.470181530 0.980264655 -1.053556553 -0.254184984 -0.011218367 0.528333675 0.776849812 0.342406259
33392.510194968 0.982708181 -1.010432815 -0.261400505 -0.021480186 0.522483566 0.775415457 0.353949706
33392.550296114 0.984116427 -0.967323861 -0.268955270 -0.036326856 0.515725607 0.777767757 0.357469961
33392.590225645 0.981799234 -0.923462103 -0.275962454 -0.048110710 0.509115992 0.782248261 0.355772292
33392.630099760 0.974233459 -0.879151174 -0.284307864 -0.052606356 0.503013872 0.788061011 0.350955068
33392.670189812 0.964199063 -0.834370777 -0.289940152 -0.057021911 0.496919159 0.794067772 0.345363901
33392.710119916 0.949387704 -0.789547004 -0.291823193 -0.065747495 0.484556505 0.806291269 0.332831264
33392.750122416 0.927058648 -0.742864045 -0.289846893 -0.073178144 0.458862899 0.829724007 0.309269900
33392.790186114 0.894671966 -0.699706888 -0.284743961 -0.080365548 0.436833675 0.855265642 0.266905229
33392.830301374 0.853912569 -0.658893033 -0.275817814 -0.078372683 0.418301768 0.879181836 0.214291048
33392.870150072 0.806219993 -0.620319586 -0.261399321 -0.057831096 0.392483524 0.905085520 0.153076613
33392.910213874 0.758028058 -0.582027158 -0.246076798 -0.035232173 0.366209835 0.924606957 0.098747277
33392.950106634 0.711276415 -0.547477538 -0.230151166 -0.010462320 0.346810215 0.935498266 0.066754840
33392.990148978 0.666618944 -0.514394581 -0.216065066 0.021856237 0.338674549 0.939141120 0.053252343
33393.030214707 0.626092425 -0.482637689 -0.204519861 0.050355325 0.339051017 0.937672410 0.057264307
33393.069926009 0.588340239 -0.446758145 -0.194397982 0.079708034 0.330282427 0.938040752 0.068115317
33393.109504707 0.552675469 -0.409242250 -0.184832553 0.098744656 0.307631840 0.943900228 0.068297179
33393.149327311 0.518767396 -0.371950458 -0.173932522 0.099455108 0.265679216 0.957809444 0.046090176
33393.189315905 0.484347589 -0.335345069 -0.159857225 -0.089998211 -0.204781723 -0.974657245 0.002832502
33393.230105645 0.452595868 -0.303978564 -0.143712302 -0.066258202 -0.136058607 -0.986058133 0.069190058
33393.270083874 0.424920792 -0.275217019 -0.127700531 -0.046980837 -0.070101514 -0.988909654 0.122214051
33393.310153718 0.401721769 -0.251451929 -0.112264042 -0.036859724 -0.022013562 -0.986689226 0.156847491
33393.350081113 0.383318843 -0.230762621 -0.097697941 -0.027185337 0.018853874 -0.981433986 0.188925433
33393.389385488 0.368968634 -0.213016123 -0.082763755 -0.017286345 0.065415497 -0.972530827 0.222723562
33393.428862728 0.358096349 -0.196885251 -0.070514829 -0.009944302 0.104146574 -0.960408893 0.258204105
33393.468297572 0.348548206 -0.187430101 -0.059446192 -0.006751630 0.136022639 -0.947222174 0.290210975
33393.507915593 0.342936604 -0.172799723 -0.052291580 -0.005973711 0.160264944 -0.934288082 0.318410492
33393.547783822 0.338691841 -0.157626755 -0.048566078 -0.011354220 0.169271594 -0.924334031 0.341796444
33393.587526113 0.337878657 -0.140991344 -0.051233815 -0.015836481 0.152684752 -0.922782104 0.353425749
33393.627556478 0.338172538 -0.124636859 -0.060867936 -0.018411464 0.098763494 -0.929471622 0.354949707
33393.667491530 0.340931216 -0.110788754 -0.072589414 -0.029502109 0.024340703 -0.938480021 0.343208982
33393.708193145 0.350939465 -0.096092592 -0.087457184 -0.033751359 -0.070863897 -0.944500390 0.318995561
33393.749305592 0.367767946 -0.084166864 -0.099482092 -0.039828494 -0.169754843 -0.941625548 0.287990123
33393.790312520 0.385118462 -0.069981048 -0.104184274 -0.044479269 -0.261463404 -0.930126678 0.254013476
33393.830121374 0.400390295 -0.055263020 -0.104033661 -0.036903885 -0.352166000 -0.907342821 0.226597035
33393.870110384 0.421928073 -0.044208295 -0.093649238 -0.024085010 -0.436795662 -0.877894616 0.194757557
33393.910171947 0.445590232 -0.031308045 -0.076915407 -0.004642267 -0.512830148 -0.842513490 0.164786855
33393.948820697 0.465880177 -0.016647707 -0.053566686 0.013157375 -0.572583154 -0.807725301 0.139840101
33393.987889499 0.482976809 -0.000295246 -0.024135852 0.021098106 -0.621614027 -0.773683115 0.120686818
33394.027654082 0.494498336 0.015383863 0.009091650 0.024176770 -0.663679817 -0.740765188 0.101052065
33394.067560384 0.504730667 0.033105961 0.043771228 0.022533375 -0.698386665 -0.711290811 0.076247593
33394.107407884 0.511558005 0.048848945 0.081305270 0.016676724 -0.729776203 -0.681752957 0.048595117
33394.146883665 0.515204167 0.064936050 0.120948359 0.010112029 -0.762149473 -0.646799755 0.026000092
