# timestamp tx ty tz qx qy qz qw
173388.597059977 55.717047337 -225.396726860 -40.669701372 -0.645305689 -0.301440613 0.701260962 0.030776431
173388.630393926 55.955148932 -226.878165405 -41.007027552 -0.646189899 -0.305903450 0.698835804 0.022140747
173388.663727876 56.192406532 -228.363713333 -41.345769228 -0.646915438 -0.308921684 0.696991739 0.016441555
173388.697061825 56.429106824 -229.853400027 -41.685634818 -0.646975437 -0.311196680 0.695969799 0.014333495
173388.730395774 56.665407422 -231.347523217 -42.026500326 -0.645693665 -0.312924749 0.696367940 0.015148755
173388.763729723 56.901576448 -232.846328709 -42.368396691 -0.643907095 -0.313863638 0.697518787 0.018461100
173388.797063673 57.137625601 -234.350155494 -42.711189515 -0.641499442 -0.313713421 0.699644453 0.023664197
173388.830397622 57.373782750 -235.859092581 -43.054922390 -0.639289387 -0.312251586 0.702050822 0.030539652
173388.863731571 57.609994546 -237.373588702 -43.399844896 -0.638548980 -0.308978756 0.703837884 0.037410722
173388.897065520 57.845697708 -238.894183954 -43.745498629 -0.636716467 -0.305541533 0.706656015 0.043287280
173388.930399469 58.080645966 -240.420630298 -44.091741465 -0.633134222 -0.303079943 0.710555957 0.048926848
173388.963733419 58.314658757 -241.952732638 -44.439172312 -0.628496335 -0.302170999 0.714724761 0.053418739
173388.997067368 58.547716055 -243.490184429 -44.788545236 -0.622917826 -0.302427468 0.719300666 0.055835112
173389.030401317 58.779791282 -245.032165550 -45.140783804 -0.616738028 -0.302796688 0.724342288 0.057241780
173389.063735266 59.010550144 -246.578238200 -45.496937907 -0.609985333 -0.302132542 0.730275828 0.057715130
173389.097069215 59.239892959 -248.128326922 -45.858043098 -0.603699715 -0.301187118 0.736008628 0.055895194
173389.130403165 59.468311472 -249.681973257 -46.224698409 -0.599928018 -0.299226586 0.740184878 0.051731712
173389.163737114 59.695740430 -251.238903392 -46.596573376 -0.598809285 -0.298072300 0.741786590 0.048301123
173389.197071063 59.922593771 -252.798507263 -46.973467120 -0.598887405 -0.295372479 0.742775923 0.048712454
173389.230405012 60.149436927 -254.361309945 -47.355748357 -0.601851287 -0.290385693 0.742260821 0.050000522
173389.263738962 60.377201947 -255.927264861 -47.742814522 -0.610108886 -0.284606979 0.737528950 0.053076013
173389.297072911 59.776854629 -258.128780339 -48.192762133 -0.622886938 -0.277507248 0.728764073 0.062486124
173389.330406860 60.000885783 -259.702241497 -48.587389356 -0.636531668 -0.273977489 0.717784231 0.067450496
173389.363740809 60.226242578 -261.283593913 -48.986103433 -0.650033068 -0.270784628 0.706474469 0.070897956
173389.397074758 60.451875791 -262.870062010 -49.386961328 -0.659546437 -0.270615099 0.697336395 0.074080479
173389.430408708 60.677492582 -264.462367697 -49.789542135 -0.662851979 -0.272903736 0.693189235 0.075096535
173389.463742657 60.904065883 -266.060201998 -50.193565380 -0.661218435 -0.275955013 0.693592392 0.074623097
173389.497076606 61.131862137 -267.663245312 -50.600155889 -0.659220494 -0.277925454 0.694838718 0.073382140
173389.530410555 61.361214824 -269.270713760 -51.009360811 -0.661075450 -0.280593456 0.691784410 0.075371684
173389.563744504 61.592456304 -270.882956746 -51.421558145 -0.671271689 -0.279781871 0.681652718 0.080411420
173389.597078454 61.825139061 -272.500704614 -51.835976586 -0.687075494 -0.275097998 0.666741823 0.087770714
173389.630412403 62.058247301 -274.125429164 -52.251381921 -0.701964610 -0.267309381 0.653656644 0.092327533
173389.663746352 62.290798320 -275.757692585 -52.666996141 -0.713119770 -0.256704422 0.645724882 0.092749177
173389.697080301 62.522866497 -277.397149174 -53.082131023 -0.720536099 -0.246911267 0.641109402 0.094028140
173389.730414251 62.754648025 -279.043735570 -53.496676147 -0.726618781 -0.238650142 0.636803896 0.097734617
173389.763748200 62.986377215 -280.697794716 -53.910632917 -0.732641803 -0.230394556 0.631969754 0.103771710
173389.797082149 63.217785687 -282.359558486 -54.323932120 -0.737314032 -0.224560329 0.627457671 0.110623453
173389.830416098 63.448212905 -284.029199924 -54.736337591 -0.739083888 -0.222574861 0.624967807 0.116750498
173389.863750047 63.677718453 -285.706675388 -55.147957876 -0.738334543 -0.224179116 0.624287976 0.121944042
173389.897083997 63.907401285 -287.391831890 -55.559274366 -0.738500810 -0.227384329 0.622036823 0.126424330
173389.930417946 64.137811714 -289.084733342 -55.970104048 -0.741614794 -0.229749980 0.616514437 0.130890769
173389.963751895 64.369122381 -290.786026584 -56.379270560 -0.747118231 -0.231038337 0.608264321 0.135831334
173389.997085844 64.600797371 -292.496909472 -56.785397832 -0.752540367 -0.231541184 0.600589664 0.139153623
173390.030419793 64.831932087 -294.218335478 -57.187218161 -0.754454056 -0.234367048 0.596878589 0.140025402
173390.063753743 65.062424646 -295.950341161 -57.585137344 -0.752975027 -0.238920589 0.597404161 0.138035611
173390.097087692 65.292503709 -297.692294229 -57.980309175 -0.750279779 -0.244143280 0.599455905 0.134636291
173390.130421641 65.560119965 -299.379526638 -58.354626449 -0.747546599 -0.249389459 0.601343327 0.131777020
173390.163755590 65.789046227 -301.139065498 -58.746252043 -0.744438308 -0.253431492 0.603808659 0.130380931
173390.197089540 66.241784415 -301.510630739 -58.591071040 -0.740506312 -0.257742326 0.607645849 0.126435033
173390.230423489 66.470136100 -303.280000504 -58.975330377 -0.734414724 -0.258804496 0.614720168 0.125596023
173390.263757438 66.697997551 -305.058068043 -59.357602978 -0.727046647 -0.257265775 0.624271482 0.124509482
173390.297091387 66.925608346 -306.844441855 -59.737955308 -0.717957081 -0.255561236 0.635637170 0.123253692
173390.330425336 67.153341769 -308.638856855 -60.116730920 -0.706016490 -0.255759570 0.649395425 0.120055571
173390.363759286 67.382168245 -310.440445866 -60.494891389 -0.691555317 -0.257345327 0.665112685 0.114672324
173390.397093235 67.612860966 -312.248275300 -60.873440591 -0.676092255 -0.261485830 0.680288517 0.108314160
173390.430427184 67.845178536 -314.061831227 -61.253956001 -0.659629929 -0.267028094 0.695538436 0.099048663
173390.463761133 68.080006248 -315.879791342 -61.637780725 -0.644539056 -0.272654521 0.708546066 0.090506303
173390.497095082 68.318212959 -317.701108706 -62.025009167 -0.634021660 -0.278108760 0.716329834 0.086854022
173390.530429032 68.277730357 -320.017961283 -62.579665476 -0.627925911 -0.280378119 0.720807151 0.086799842
173390.563762981 68.519626266 -321.853730361 -62.977188212 -0.620933782 -0.283418235 0.726118132 0.082872196
173390.597096930 68.763120992 -323.689329896 -63.377926454 -0.611134554 -0.286154502 0.733711380 0.079358484
173390.630430879 69.246433449 -325.507497468 -63.820148241 -0.599922348 -0.289493445 0.741812731 0.077463502
173390.663764829 69.495524815 -327.348814567 -64.229796322 -0.585925446 -0.295230690 0.750721308 0.077121517
173390.697098778 69.746043099 -329.194558974 -64.646088533 -0.572492636 -0.302169361 0.758338802 0.076603665
173390.730432727 69.594059250 -331.066227292 -64.985682599 -0.561929799 -0.307275308 0.764245597 0.075798763
173390.763766676 69.842246799 -332.917344219 -65.414270648 -0.553104552 -0.313179103 0.768449840 0.074020592
173390.797100625 70.089524509 -334.774797813 -65.849971390 -0.546800101 -0.317991580 0.771104741 0.072721959
173390.830434575 69.795017872 -336.391124980 -66.054303136 -0.543998797 -0.319593672 0.772310341 0.073904874
173390.863768524 70.035579695 -338.250265044 -66.498697291 -0.544777753 -0.319557039 0.771611704 0.075603419
173390.897102473 70.275556381 -340.121060236 -66.949469415 -0.550097129 -0.317802152 0.768383624 0.077340462
173390.930436422 70.514151360 -341.997700575 -67.404339116 -0.558252875 -0.313747002 0.764004347 0.078828320
173390.963770371 70.750239618 -343.881062397 -67.862322631 -0.565187099 -0.308820387 0.760889613 0.078996890
173390.997104321 70.983077768 -345.771366536 -68.322851062 -0.568616705 -0.304082213 0.760299643 0.078444264
173391.030438270 71.213326121 -347.668153582 -68.785784883 -0.570073500 -0.299777022 0.760725974 0.080286577
173391.063772219 71.442341986 -349.571375052 -69.250690724 -0.572215313 -0.296622596 0.759739955 0.085906181
173391.097106168 71.670228247 -351.481807373 -69.717408444 -0.574469641 -0.294905996 0.757934183 0.092470852
173391.130440118 71.897877828 -353.400105083 -70.185836160 -0.577112083 -0.294354449 0.755782558 0.095340585
173391.163774067 72.125790654 -355.326356733 -70.655683477 -0.581028917 -0.294645758 0.753000891 0.092622529
173391.197108016 72.354964966 -357.260056731 -71.125929403 -0.582497315 -0.295516159 0.752012113 0.088571210
173391.230441965 72.586165744 -359.200777801 -71.595870636 -0.582083276 -0.299225513 0.751107664 0.086489470
173391.263775914 72.819572713 -361.148243881 -72.066184782 -0.582192538 -0.302871509 0.749546310 0.086608464
173391.297109864 73.055747832 -363.102324472 -72.537188767 -0.584504592 -0.305529176 0.746377420 0.089033983
173391.330443813 73.294646584 -365.063796566 -73.008822753 -0.591046033 -0.306305601 0.740533708 0.091930912
173391.363777762 73.534801198 -367.033535083 -73.480550169 -0.599619558 -0.304871016 0.733886493 0.094449267
173391.397111711 73.775003227 -369.011975685 -73.951792407 -0.607491017 -0.302504956 0.727991311 0.097334820
173391.430445660 74.015130889 -370.999141813 -74.421574116 -0.613698659 -0.300112814 0.723079459 0.102285629
173391.463779610 74.255112528 -372.994654710 -74.890110944 -0.619056824 -0.296904283 0.718397757 0.111897978
173391.497113559 74.494607626 -374.998392962 -75.359265922 -0.625239164 -0.292063933 0.713737134 0.119807976
173391.530447508 74.733648599 -377.009697102 -75.829569738 -0.630904613 -0.286473257 0.709656412 0.127593963
173391.563781457 74.972317608 -379.028365566 -76.301667446 -0.636238323 -0.282757440 0.705218204 0.133851823
173391.597115407 75.210169281 -381.054383185 -76.776339630 -0.640752099 -0.281342690 0.701561676 0.134514878
173391.630449356 75.448086441 -383.086726185 -77.253340570 -0.641661925 -0.282196676 0.700264061 0.135149009
173391.663783305 75.686159461 -385.124578174 -77.732785532 -0.640331383 -0.287450865 0.698598694 0.138951737
173391.697117254 75.926080790 -387.161292132 -78.216252151 -0.644975439 -0.305017582 0.680158237 0.168391597
173391.730451203 76.168583761 -389.197321991 -78.707657404 -0.662603122 -0.313533286 0.649444410 0.202177990
173391.763785153 76.410785424 -391.236815709 -79.204979200 -0.680072033 -0.319356975 0.619241607 0.228151233
173391.797119102 76.650388116 -393.282195683 -79.706872104 -0.684206292 -0.329517278 0.603734587 0.242455486
173391.830453051 76.886934056 -395.334336326 -80.214142189 -0.678245201 -0.343690155 0.603642780 0.239741358
173391.863787000 77.124321724 -397.391856934 -80.727265627 -0.664800752 -0.361123013 0.610819128 0.233516857
173391.897120949 77.365136327 -399.452588986 -81.248434629 -0.656330545 -0.371737536 0.617709132 0.222433918
173391.930454899 77.610276054 -401.515493424 -81.777393779 -0.657670914 -0.371398082 0.619849252 0.212883393
173391.963788848 77.859123947 -403.581113069 -82.312028610 -0.666416048 -0.362714106 0.617076734 0.208673031
173391.997122797 78.110428339 -405.650899611 -82.849998538 -0.672574342 -0.353560827 0.615162131 0.210271366
173392.030456746 78.363114526 -407.726164532 -83.390556150 -0.670675710 -0.349562794 0.618247749 0.213938465
173392.063790696 78.616923733 -409.807290814 -83.934631848 -0.662801450 -0.349626584 0.626447271 0.214521111
173392.097124645 78.872205942 -411.894196816 -84.483375282 -0.652744383 -0.353203649 0.635691015 0.212294340
173392.130458594 79.128795849 -413.986256242 -85.037174534 -0.643935605 -0.356201252 0.643667653 0.210141755
173392.163792543 79.385960300 -416.083156462 -85.596729917 -0.639385236 -0.357549926 0.648102716 0.208104398
173392.197126492 79.643457256 -418.184773560 -86.161176321 -0.640027071 -0.355321842 0.647693651 0.211198179
173392.230460442 79.900077486 -420.292038299 -86.729663661 -0.646193995 -0.350581106 0.642472995 0.216228260
173392.263794391 80.155763728 -422.406422331 -87.301900947 -0.657027515 -0.340300211 0.636096030 0.218843439
173392.297128340 80.411148315 -424.529316733 -87.875632686 -0.668827392 -0.327237132 0.630147428 0.220227151
173392.330462289 80.666724743 -426.662205916 -88.448855972 -0.678333757 -0.314570774 0.625956837 0.221554915
173392.363796238 80.922685554 -428.806247630 -89.020512687 -0.686011842 -0.302917172 0.623789451 0.220262708
173392.397130188 81.178837513 -430.961657790 -89.589343772 -0.690462412 -0.293578130 0.623601152 0.219533923
173392.430464137 81.435309761 -433.128199402 -90.155689745 -0.693661932 -0.286866914 0.622991163 0.220051148
173392.463798086 81.691748014 -435.305927491 -90.720925672 -0.698886026 -0.280045613 0.620954108 0.218056813
173392.497132035 81.947115821 -437.495141520 -91.285082760 -0.702569729 -0.276428494 0.620729839 0.211370601
173392.530465985 82.201316085 -439.695522550 -91.849044277 -0.701986469 -0.277180356 0.625565902 0.197619204
173392.563799934 82.455574172 -441.905929147 -92.413674743 -0.697147915 -0.281788714 0.633268840 0.183167907
173392.597133883 82.710854316 -444.125241454 -92.980179833 -0.688806838 -0.290228503 0.641921813 0.171023220
173392.630467832 82.967370768 -446.352570673 -93.550277934 -0.678589527 -0.302225609 0.650403048 0.158593221
173392.663801781 84.758549739 -448.269147250 -94.261166508 -0.669935234 -0.317750216 0.656465683 0.138832235
173392.697135731 85.027380582 -450.509433971 -94.843136809 -0.666933105 -0.329997168 0.658219385 0.114233727
173392.730469680 85.298507048 -452.758561245 -95.431388856 -0.668378483 -0.341800927 0.655237612 0.084297102
173392.763803629 85.571695926 -455.014940622 -96.024587370 -0.673341318 -0.352899304 0.647603963 0.051794386
173392.797137578 85.846768952 -457.278869774 -96.621839560 -0.679983180 -0.365516981 0.635403565 0.016808345
173392.830471527 86.123823520 -459.550166517 -97.222593158 0.687813210 0.378386985 -0.619133109 0.020260063
173392.863805477 86.402850333 -461.828507683 -97.826038628 0.696351043 0.392196037 -0.598413700 0.056378509
173392.897139426 86.683695200 -464.113823757 -98.431673201 0.705663089 0.404929282 -0.573932188 0.093132836
173392.930473375 86.965658396 -466.406216129 -99.038499186 0.712149166 0.417747011 -0.549846236 0.126491569
173392.963807324 87.247957867 -468.705423565 -99.645482268 0.713445430 0.432624642 -0.529373047 0.153608966
173392.997141274 87.530755515 -471.011540605 -100.253185532 0.712143536 0.447117274 -0.511324536 0.177439977
173393.030475223 88.458456261 -473.169389120 -100.908741480 0.708517265 0.462054702 -0.494648164 0.199579385
173393.063809172 88.746739899 -475.488790619 -101.520068867 0.703662176 0.475922852 -0.480203177 0.218544936
173393.097143121 91.445875366 -478.535824103 -103.007404543 0.695902888 0.493730230 -0.462817167 0.240312092
173393.130477070 91.750920862 -480.875066786 -103.628576629 0.689419946 0.509352804 -0.444241306 0.260594553
173393.163811020 92.057418448 -483.215564245 -104.251215049 0.682957788 0.525400907 -0.421977192 0.281882593
173393.197144969 92.365637014 -485.561456636 -104.876155752 0.676412128 0.542180563 -0.395949162 0.302871477
173393.230478918 92.675112678 -487.913139608 -105.503273180 0.668982584 0.558483724 -0.368541800 0.323628140
173393.263812867 92.985509990 -490.270728155 -106.132573826 0.661113723 0.573798889 -0.340504140 0.343133227
173393.297146816 93.296630228 -492.634336032 -106.763595999 0.652106739 0.588326628 -0.312018428 0.362316271
173393.330480766 93.608181655 -495.004038128 -107.396555211 0.644041975 0.600182202 -0.284533235 0.379515609
173393.363814715 93.919537465 -497.380146704 -108.031184304 0.635565022 0.610724048 -0.259976711 0.394316307
173393.397148664 94.230579832 -499.762795642 -108.667515047 0.628089586 0.619402729 -0.238096247 0.406391323
173393.430482613 94.541058196 -502.152334600 -109.305719761 0.620853276 0.626343565 -0.220803166 0.416510395
173393.463816563 94.850595789 -504.548825167 -109.945973159 0.614181484 0.632062620 -0.208268778 0.424148636
173393.497150512 95.158981658 -506.952311306 -110.588431385 0.608177349 0.637060129 -0.200505223 0.429036549
173393.530484461 95.466171633 -509.362840984 -111.232974765 0.603154534 0.641228500 -0.197836141 0.431151344
173393.563818410 95.273171034 -512.015999537 -111.918759232 0.600169846 0.644129491 -0.202425301 0.428855865
173393.597152359 95.574166668 -514.444791381 -112.567249454 0.597507786 0.646393403 -0.214328176 0.423347904
173393.630486309 95.872490923 -516.878527858 -113.216191997 0.595328636 0.647083000 -0.233677384 0.415044921
173393.663820258 96.167513050 -519.319356329 -113.865957906 0.592547766 0.647549269 -0.260994891 0.401806863
173393.697154207 96.459178766 -521.766297562 -114.516094719 0.589092861 0.648258807 -0.296447227 0.380590544
173393.730488156 96.748926783 -524.218252954 -115.166760168 0.587170005 0.645962780 -0.334895485 0.354694920
173393.763822105 97.037156244 -526.674441974 -115.818225362 0.587462781 0.639942619 -0.373509167 0.325348778
173393.797156055 97.324249097 -529.134323535 -116.470793134 0.589411515 0.630683629 -0.411059208 0.293023127
173393.830490004 97.610761499 -531.597688971 -117.124271139 0.592136525 0.619427823 -0.445724979 0.258868210
173393.863823953 97.897459372 -534.064938959 -117.779112835 0.596166047 0.605089405 -0.477468938 0.224669243
173393.897157902 98.185188690 -536.536489870 -118.435398590 0.601869948 0.586745787 -0.506639780 0.191828259
173393.930491852 98.474909585 -539.013068031 -119.092620531 0.606531712 0.567168096 -0.533576321 0.160424260
173393.963825801 98.767503476 -541.495994276 -119.751414995 0.608628248 0.546645709 -0.559726172 0.132123947
173393.997159750 99.063534539 -543.985920467 -120.412864923 0.609586982 0.524754745 -0.584252168 0.108099829
173394.030493699 99.363211608 -546.483343067 -121.077443650 0.608474808 0.503405886 -0.607356853 0.086363048
173394.063827648 99.666922534 -548.988309318 -121.745890523 0.607274745 0.482808640 -0.627602667 0.065023793
173394.097161598 99.974956074 -551.500938751 -122.418823872 0.607648354 0.464175667 -0.642973911 0.043462368
173394.130495547 100.287009800 -554.021750330 -123.096813225 0.609202072 0.448265024 -0.653718997 0.024140763
173394.163829496 100.602124170 -556.551569032 -123.780081101 0.610426061 0.437568370 -0.660193413 0.007655215
173394.197163445 100.919108217 -559.091400533 -124.468148828 -0.608088593 -0.435439029 0.663766274 0.005953861
173394.230497394 101.238382426 -561.639673044 -125.160249223 -0.603779138 -0.434756784 0.667889484 0.018998097
173394.263831344 101.560998830 -564.193803056 -125.856850130 -0.601169172 -0.425508294 0.675668390 0.031789062
173394.297165293 101.886311428 -566.753821973 -126.559325507 -0.601642042 -0.406468066 0.686553794 0.038137270
173394.330499242 102.213925646 -569.319963883 -127.266892360 -0.602452464 -0.381678900 0.699877133 0.039296870
173394.363833191 99.245452464 -573.701499521 -128.374725158 -0.604251384 -0.352854855 0.712874781 0.046725396
173394.397167141 102.492506049 -574.508857426 -128.624360002 -0.604377100 -0.330385559 0.723934319 0.038636831
173394.430501090 102.824291667 -577.101610937 -129.342846948 -0.604612207 -0.317069029 0.729325722 0.044668801
173394.463835039 103.158009450 -579.699855439 -130.062158612 -0.606843835 -0.314334438 0.727747967 0.057596158
173394.497168988 103.494162578 -582.304302452 -130.784437741 -0.610277999 -0.310562717 0.725433340 0.069699582
173394.530502937 103.832590211 -584.915623382 -131.510931128 -0.614736486 -0.295517724 0.727371146 0.075495326
173394.563836887 103.800517259 -588.563039644 -132.753225234 -0.618199171 -0.284213831 0.728501740 0.079608411
173394.597170836 104.135211531 -591.195558120 -133.485766853 -0.620024848 -0.283377427 0.727515326 0.077381339
173394.630504785 104.471122304 -593.840202784 -134.220852734 -0.619828781 -0.283186268 0.727630887 0.078556423
173394.663838734 104.808072680 -596.493249632 -134.956943300 -0.616911644 -0.284813812 0.728980005 0.083001618
173394.697172683 105.145443854 -599.154854705 -135.694372208 -0.610811384 -0.288703983 0.732434957 0.084252577
173394.730506633 105.483466140 -601.824691845 -136.434027578 -0.604266319 -0.292289529 0.736840084 0.080596138
173394.763840582 105.821858952 -604.502762088 -137.176046298 -0.596123099 -0.296654249 0.742402582 0.073972386
173394.797174531 106.160983494 -607.189039446 -137.919800754 -0.585030170 -0.301257412 0.749908513 0.067977156
173394.830508480 106.500362362 -609.883440175 -138.666108604 -0.572591913 -0.304322858 0.758563436 0.064090665
173394.863842430 106.839812782 -612.584330123 -139.415314779 -0.559542468 -0.305265059 0.767675254 0.066333817
173394.897176379 107.180453701 -615.291016854 -140.168095426 -0.548413089 -0.308427560 0.773801256 0.073124140
173394.930510328 107.522871161 -618.003961280 -140.925485107 -0.540249740 -0.315030791 0.776417756 0.077854275
173394.963844277 107.866302434 -620.723202232 -141.686454561 -0.529145502 -0.321937492 0.780843146 0.081518522
173394.997178226 108.210563452 -623.448428113 -142.450288198 -0.510508542 -0.331781127 0.788808127 0.084166809
173395.030512176 108.556617563 -626.179031570 -143.218339185 -0.490297207 -0.346821751 0.794993421 0.085491423
173395.063846125 108.905021702 -628.914859925 -143.991836847 -0.478106346 -0.361280045 0.795606399 0.088890439
173395.097180074 109.256403405 -631.656315438 -144.771513155 -0.482617849 -0.367140329 0.789626046 0.093694712
173395.130514023 109.610773572 -634.404901833 -145.556375889 -0.495895362 -0.369270530 0.780194151 0.094995542
173395.163847972 109.967870612 -637.162043161 -146.346415673 -0.509863342 -0.372013713 0.770234928 0.091560499
173395.197181922 110.327387311 -639.928153498 -147.141379881 -0.521400831 -0.374176973 0.762387955 0.083050427
173395.230515871 110.689537249 -642.703419139 -147.941242237 -0.528695873 -0.379338787 0.755566501 0.075511730
173395.263849820 111.053719914 -645.487136800 -148.745282624 -0.538893863 -0.382329158 0.747327429 0.070139387
173395.297183769 111.417763090 -648.279039768 -149.551426235 -0.545023333 -0.381760304 0.743185217 0.069888266
173395.330517719 111.783079306 -651.079785163 -150.360797272 -0.547507895 -0.383742556 0.740218940 0.071082187
173395.363851668 112.151077516 -653.889967103 -151.174356883 -0.550696372 -0.388333489 0.735355165 0.071995752
173395.397185617 112.521667126 -656.709590823 -151.991472499 -0.551862638 -0.393439470 0.731808933 0.071475149
173395.430519566 112.894297585 -659.538333189 -152.811822874 -0.547675950 -0.398304949 0.732720439 0.067267959
173395.463853515 113.269023329 -662.375260900 -153.635491993 -0.539153083 -0.401911029 0.737476427 0.062529971
173395.497187465 113.646275565 -665.219287382 -154.462757673 -0.528850476 -0.405674802 0.743119205 0.059320965
173395.530521414 114.026365002 -668.069314748 -155.294005470 -0.520789466 -0.409072287 0.746975847 0.058866631
173395.563855363 114.409130402 -670.925082689 -156.129125332 -0.518708661 -0.411671463 0.746928159 0.059718140
173395.597189312 114.794103393 -673.787298765 -156.967413180 -0.520302825 -0.413269070 0.744822429 0.061099872
173395.630523261 115.180557312 -676.655881444 -157.808168127 -0.521863593 -0.415705537 0.742245510 0.062601114
173395.663857211 115.568452913 -679.530958709 -158.650881595 -0.522109246 -0.418688044 0.740273988 0.064005314
173395.697191160 115.957718782 -682.412926400 -159.495656947 -0.523151939 -0.420519356 0.738642707 0.062309485
173395.730525109 116.293222718 -685.306519823 -160.335319215 -0.523437520 -0.422187521 0.737637011 0.060518589
173395.763859058 116.684617724 -688.201412859 -161.182763529 -0.523996540 -0.423556043 0.736615521 0.058527600
173395.797193008 117.076891903 -691.102573364 -162.031446783 -0.526823135 -0.422625884 0.735310925 0.056236909
173395.830526957 117.469719028 -694.009837149 -162.880983708 -0.531344702 -0.419862197 0.733816630 0.053867405
173395.863860906 117.863126066 -696.923078338 -163.731616868 -0.538333746 -0.415696875 0.731263248 0.051448488
173395.897194855 118.256855157 -699.842206204 -164.583029110 -0.547401732 -0.409951331 0.727875199 0.049889319
173395.930528804 118.650748040 -702.767560998 -165.435040842 -0.556101788 -0.403415753 0.724990322 0.048944506
173395.963862754 119.044682497 -705.699189452 -166.287724987 -0.563000002 -0.396544659 0.723531349 0.047809186
173395.997196703 119.438584356 -708.637091047 -167.141209586 -0.567869904 -0.390272257 0.723252543 0.046011914
173396.030530652 119.832573229 -711.581358459 -167.995860653 -0.571552414 -0.384425458 0.723642735 0.043429218
173396.063864601 120.226761665 -714.531978668 -168.851797978 -0.574704799 -0.378982652 0.724157472 0.041018272
173396.097198550 120.621411103 -717.489056748 -169.709156503 -0.576522632 -0.374630353 0.725075910 0.039225991
173396.130532500 121.016709814 -720.452498774 -170.568186892 -0.577193445 -0.371804287 0.726070422 0.037829108
173396.163866449 121.412887410 -723.422123911 -171.429057636 -0.577413516 -0.369847901 0.726916027 0.037406576
173396.197200398 121.810237662 -726.397927494 -172.291998600 -0.578503394 -0.368389332 0.726733535 0.038490157
173396.230534347 122.209147420 -729.380012955 -173.157098757 -0.580044510 -0.366754632 0.726142104 0.041917206
173396.263868297 122.609750869 -732.368709203 -174.024458468 -0.580692956 -0.365794136 0.725796604 0.047006718
173396.297202246 123.012084479 -735.364430442 -174.894094725 -0.579852618 -0.365363114 0.726267209 0.053072382
173396.330536195 123.416317887 -738.367360327 -175.766194273 -0.577650745 -0.364894827 0.727762775 0.059436736
173396.363870144 123.822572978 -741.377507917 -176.640948117 -0.575042898 -0.364853819 0.729234690 0.066514075
173396.397204093 124.230935537 -744.395021801 -177.518674573 -0.572746824 -0.364591382 0.730442966 0.074076133
173396.430538043 124.641578441 -747.420153377 -178.399607387 -0.570249064 -0.363686545 0.732058562 0.081476152
173396.463871992 127.077726359 -750.382416290 -179.577652271 -0.566296015 -0.364572833 0.734084813 0.086688870
173396.497205941 127.502693230 -753.423771795 -180.466063733 -0.560718693 -0.364025712 0.737491025 0.095847876
173396.530539890 127.930553744 -756.473264744 -181.357840301 -0.553460932 -0.364634486 0.741255816 0.106124943
173396.563873840 128.361541520 -759.531765117 -182.253818804 -0.546195785 -0.365857613 0.744361129 0.117238564
173396.597207789 128.795913469 -762.599279190 -183.154335545 -0.540167354 -0.367845651 0.745850804 0.128900679
173396.630541738 129.233866948 -765.675630204 -184.059774164 -0.536173456 -0.369668981 0.745643511 0.140991577
173396.663875687 129.675173554 -768.761164150 -184.971152794 -0.534404585 -0.370701561 0.744339770 0.151493889
173396.697209636 130.119755402 -771.856215483 -185.887940619 -0.532107920 -0.372227901 0.743306889 0.160631320
173396.730543586 130.567323725 -774.961361873 -186.809789109 -0.527409580 -0.374263004 0.744465543 0.165943947
173396.763877535 131.017848014 -778.076613005 -187.736828153 -0.520063319 -0.375312396 0.749064788 0.166062318
173396.797211484 131.470822670 -781.201176511 -188.669062417 -0.514455058 -0.376276527 0.753186106 0.162673473
173396.830545433 131.925961715 -784.334602890 -189.606437659 -0.508078711 -0.375334890 0.759010128 0.157744632
173396.863879382 132.382835856 -787.476590656 -190.549044436 -0.497330875 -0.373317091 0.767832326 0.154045024
173396.897213332 132.841394140 -790.626805323 -191.496937362 -0.485156025 -0.371350327 0.776989824 0.151688428
