# timestamp tx ty tz qx qy qz qw
173383.830305240 -0.424690270 0.383418629 0.349152234 0.196966916 -0.487395615 -0.663232955 0.532702164
173383.863639189 -0.427875735 0.372018175 0.351931240 0.205693066 -0.501239089 -0.661388383 0.518666699
173383.896973138 -0.427475105 0.359738964 0.358307620 0.222934218 -0.525356442 -0.653687936 0.496983929
173383.930307087 -0.424401678 0.347067996 0.368538437 0.244585435 -0.554203336 -0.642072984 0.469871164
173383.963641036 -0.421035672 0.334313945 0.382731235 0.268767788 -0.581274803 -0.631648040 0.436925890
173383.996974986 -0.417887284 0.322795593 0.401210684 0.297041446 -0.603574418 -0.619032705 0.405293488
173384.030308935 -0.413940634 0.311913732 0.424158552 0.328107391 -0.622417561 -0.603939839 0.374431023
173384.063642884 -0.411074731 0.303008630 0.451317780 0.360754560 -0.641773148 -0.583095751 0.343486126
173384.096976833 -0.409179045 0.296480842 0.481796759 0.395151037 -0.661157144 -0.554459387 0.315121688
173384.130310783 -0.407575889 0.292342636 0.514549063 0.430010807 -0.680797272 -0.514937140 0.294016193
173384.163644732 -0.406198287 0.290554432 0.547656278 0.464726730 -0.698252410 -0.469626614 0.275542161
173384.196978681 -0.406087423 0.292521170 0.579652473 0.495791591 -0.714271302 -0.421902472 0.256915372
173384.230312630 -0.407058621 0.297144760 0.609616120 0.523211312 -0.728076729 -0.373731945 0.237652336
173384.263646579 -0.408998784 0.304261269 0.636335045 0.547702881 -0.738139872 -0.329330179 0.216131248
173384.296980529 -0.410323621 0.313750247 0.659250021 0.569713034 -0.743628279 -0.289786429 0.196132270
173384.330314478 -0.410663510 0.325002991 0.678388083 0.589236578 -0.746085794 -0.250966137 0.182132484
173384.363648427 -0.410291926 0.337602031 0.693116777 0.604937465 -0.747025706 -0.213107503 0.174895538
173384.396982376 -0.408404384 0.350593316 0.703252332 0.619619379 -0.742518310 -0.186654337 0.172911951
173384.430316325 -0.405090005 0.363299802 0.710861966 0.634160668 -0.733947337 -0.172738293 0.171239704
173384.463650275 -0.400961602 0.376392034 0.716642134 0.646692585 -0.724913044 -0.161211772 0.174070513
173384.496984224 -0.396808416 0.389105963 0.720277125 0.656311216 -0.716835600 -0.152420780 0.179360575
173384.530318173 -0.392412039 0.402276904 0.720272332 0.666195765 -0.705720129 -0.152129927 0.187079629
173384.563652122 -0.387273042 0.415253711 0.718496622 0.674712424 -0.694557667 -0.154707178 0.196006327
173384.596986072 -0.381016193 0.428324625 0.713673052 0.681938087 -0.682399890 -0.164351987 0.205619209
173384.630320021 -0.374189758 0.441292234 0.704944781 0.684305175 -0.669154745 -0.184143022 0.223717908
173384.663653970 -0.365588295 0.453180786 0.691449288 0.680418199 -0.653457453 -0.213151244 0.254147554
173384.696987919 -0.357172100 0.464427802 0.673752154 0.670585605 -0.634629042 -0.250140971 0.291531165
173384.730321868 -0.349757741 0.474070457 0.651915668 0.654340773 -0.612977643 -0.290899007 0.333877717
173384.763655818 -0.343125580 0.482919381 0.627380970 0.632707600 -0.586458707 -0.330348889 0.382905849
173384.796989767 -0.338309456 0.492506940 0.601331310 0.611280352 -0.551972073 -0.366781148 0.432590743
173384.830323716 -0.335003235 0.501684099 0.575679801 0.590581025 -0.513824137 -0.398337027 0.478044372
173384.863657665 -0.333494454 0.510824067 0.552639068 0.569724890 -0.476255392 -0.422386663 0.519792130
173384.896991614 -0.332046335 0.519253169 0.533168435 0.553042112 -0.444121865 -0.437768999 0.552502032
173384.930325564 -0.330899700 0.527377319 0.517716801 0.541955080 -0.416788650 -0.447273659 0.576643900
173384.963659513 -0.329308909 0.533783658 0.507083147 0.534261634 -0.398778220 -0.454071921 0.591066095
173384.996993462 -0.326653494 0.538331712 0.501515359 0.531680024 -0.393724992 -0.458242430 0.593557797
173385.030327411 -0.322262631 0.540922418 0.500311729 0.534613773 -0.400367857 -0.459516154 0.585438806
173385.063661361 -0.316778712 0.540968219 0.502139088 0.540920636 -0.416743851 -0.457828853 0.569317285
173385.096995310 -0.310225298 0.537496925 0.506212180 0.547079268 -0.439773677 -0.454724415 0.548205339
173385.130329259 -0.304650759 0.530058350 0.510857927 0.550184861 -0.466500276 -0.452602963 0.524237227
173385.163663208 -0.300795858 0.519812621 0.515975895 0.549288219 -0.494108758 -0.453385599 0.498578467
173385.196997157 -0.298764764 0.506509542 0.520338561 0.543989717 -0.520548168 -0.458589150 0.472017780
173385.230331107 -0.298563214 0.490683413 0.523967032 0.533167686 -0.547349546 -0.466611713 0.445437091
173385.263665056 -0.300779026 0.472146501 0.527131944 0.517012848 -0.573712507 -0.475813282 0.420895942
173385.296999005 -0.305056392 0.452475394 0.529744184 0.496166028 -0.597856892 -0.487608194 0.398277113
173385.330332954 -0.311121735 0.432447978 0.532511337 0.473710813 -0.620155234 -0.497050397 0.379402759
173385.363666903 -0.318459683 0.412347543 0.535758949 0.450368914 -0.641329182 -0.504582999 0.362299212
173385.397000853 -0.326653681 0.393337825 0.539710415 0.429658145 -0.660642771 -0.508944043 0.346296072
173385.430334802 -0.334153454 0.374591273 0.543587382 0.411311514 -0.679633491 -0.509388366 0.330824197
173385.463668751 -0.342660368 0.356985401 0.547452460 0.392681060 -0.696707333 -0.510046132 0.316628207
173385.497002700 -0.351607608 0.340355253 0.550896298 0.373229123 -0.711596628 -0.512153268 0.303363298
173385.530336650 -0.360144784 0.324188560 0.553314095 0.354054455 -0.723694120 -0.515889641 0.291153123
173385.563670599 -0.369481094 0.308943106 0.555176093 0.334243483 -0.733327406 -0.522006351 0.279323433
173385.597004548 -0.378129902 0.293932087 0.556147231 0.314062077 -0.741021770 -0.529656156 0.267798627
173385.630338497 -0.386875670 0.280261082 0.556441417 0.294203929 -0.747312427 -0.538101423 0.255763647
173385.663672446 -0.395843429 0.267680961 0.556167908 0.273811349 -0.752582647 -0.547680821 0.242265191
173385.697006396 -0.403490822 0.255787871 0.555373726 0.255716048 -0.756858939 -0.556609404 0.227946969
173385.730340345 -0.410704981 0.244569703 0.554448201 0.240414824 -0.760884015 -0.563741519 0.213194108
173385.763674294 -0.418999288 0.234805282 0.553472993 0.224967699 -0.764657905 -0.570399852 0.198322544
173385.797008243 -0.427198292 0.224828043 0.552371605 0.208016334 -0.767166481 -0.577984413 0.184712790
173385.830342192 -0.436030449 0.215358563 0.551348941 0.189160808 -0.768042435 -0.586860054 0.172986367
173385.863676142 -0.445447194 0.206483779 0.550294255 0.168415863 -0.767945194 -0.596110802 0.162936147
173385.897010091 -0.454928315 0.198477829 0.549577558 0.147683137 -0.767692238 -0.604682535 0.152306766
173385.930344040 -0.464684717 0.191952541 0.549164238 0.127644954 -0.768411529 -0.611380832 0.139513318
173385.963677989 -0.474099703 0.186765998 0.548897366 0.108148490 -0.770416462 -0.616024568 0.123596562
173385.997011939 -0.483209910 0.182716839 0.548852609 0.088671278 -0.774387609 -0.617781251 0.103959421
173386.030345888 -0.491092560 0.179579102 0.548712473 0.068530875 -0.780064262 -0.616627459 0.081079235
173386.063679837 -0.500817630 0.178470783 0.548368426 0.046214015 -0.786408440 -0.613484232 0.055345527
173386.097013786 -0.511285780 0.179274951 0.547300201 0.021226894 -0.791190492 -0.610586555 0.027405903
173386.130347735 -0.522126247 0.181480730 0.545561019 0.005145108 0.792522078 0.609817558 0.002197684
173386.163681685 -0.533756571 0.185325667 0.543565751 0.031764184 0.791197450 0.609818710 0.033448071
173386.197015634 -0.545823051 0.192781685 0.540912947 0.059927537 0.787264240 0.610191795 0.065495648
173386.230349583 -0.558281485 0.201714313 0.538599892 0.088670954 0.781821334 0.609661107 0.095948930
173386.263683532 -0.569871452 0.211845319 0.536621790 0.116011669 0.776058434 0.607550832 0.123112091
173386.297017481 -0.582369224 0.222791443 0.535217143 0.141808990 0.769818288 0.604553137 0.147599181
173386.330351431 -0.595129485 0.235143179 0.534361129 0.167627414 0.763611308 0.600098763 0.169352575
173386.363685380 -0.607910007 0.248623652 0.533874468 0.194140457 0.756911693 0.594871843 0.188471912
173386.397019329 -0.619613643 0.262698520 0.533133807 0.221100642 0.749246512 0.589036578 0.206833461
173386.430353278 -0.631810908 0.277929729 0.532618046 0.248053116 0.740997401 0.582303696 0.224309849
173386.463687228 -0.643126889 0.293580764 0.532006702 0.273427585 0.732424502 0.575091881 0.240958571
173386.497021177 -0.653300301 0.309831231 0.531274991 0.297195315 0.722887280 0.567996470 0.257854482
173386.530355126 -0.662371329 0.327208009 0.530047881 0.320126152 0.712659679 0.560532020 0.274662126
173386.563689075 -0.670622621 0.343709498 0.529275423 0.342373211 0.701804266 0.552896458 0.290786631
173386.597023024 -0.678148526 0.359675559 0.528443821 0.363673640 0.690836864 0.544837227 0.306003769
173386.630356974 -0.683859044 0.376425251 0.526698485 0.384914140 0.679566784 0.535799694 0.320856320
173386.663690923 -0.689437135 0.392952675 0.525387353 0.406102650 0.667036901 0.526851880 0.335513795
173386.697024872 -0.694484860 0.408916103 0.523799360 0.426061712 0.653905104 0.518275238 0.349671719
173386.730358821 -0.698251809 0.424204550 0.521733615 0.442988969 0.640402255 0.510916229 0.364157016
173386.763692770 -0.701217916 0.438356290 0.519518151 0.456340898 0.627930121 0.504540176 0.378015818
173386.797026720 -0.703763322 0.450786591 0.517684825 0.467344914 0.617930137 0.497978955 0.389574174
173386.830360669 -0.706674961 0.463666923 0.516916426 0.477437753 0.610245343 0.491035821 0.398167849
173386.863694618 -0.707955704 0.473304159 0.516896344 0.487374284 0.603645736 0.484524784 0.404121102
173386.897028567 -0.708458092 0.481154822 0.517342183 0.496244805 0.597646006 0.479428679 0.408299506
173386.930362517 -0.708730780 0.486909026 0.517768199 0.502266341 0.592984318 0.476165088 0.411539707
173386.963696466 -0.708451598 0.489700416 0.517957039 0.505370063 0.590287274 0.474437802 0.413607067
173386.997030415 -0.708055460 0.489663031 0.518040392 0.505634522 0.590208558 0.474197413 0.413671853
173387.030364364 -0.707560290 0.486578366 0.518168027 0.503027050 0.592636314 0.475692911 0.411657917
173387.063698313 -0.706704409 0.481139181 0.518277490 0.497777995 0.596837864 0.479262886 0.407809658
173387.097032263 -0.705384244 0.473035356 0.518452388 0.489778011 0.603497590 0.483980637 0.402083202
173387.130366212 -0.703853109 0.462387520 0.518672686 0.479082031 0.612388112 0.489732611 0.394491035
173387.163700161 -0.702650043 0.448981905 0.518912170 0.465276601 0.622936352 0.496540048 0.385896316
173387.197034110 -0.701035876 0.433952320 0.519153659 0.448997873 0.634753854 0.504160305 0.375913342
173387.230368059 -0.699284208 0.417280331 0.519467760 0.430620026 0.647023795 0.512890073 0.364513890
173387.263702009 -0.696788580 0.399376476 0.519853100 0.409845248 0.659786881 0.522773384 0.351306324
173387.297035958 -0.693617724 0.380645727 0.520603500 0.387199152 0.672978704 0.533301790 0.335806018
173387.330369907 -0.689484603 0.361729164 0.521633071 0.363381275 0.686351091 0.543481212 0.318597554
173387.363703856 -0.684360148 0.342798432 0.522876512 0.338338583 0.700106700 0.552514040 0.300176360
173387.397037806 -0.678185027 0.324207572 0.524290361 0.311778621 0.713916278 0.560463379 0.281066610
173387.430371755 -0.671119470 0.306199999 0.526151403 0.284111040 0.727615681 0.567204272 0.261028065
173387.463705704 -0.662932559 0.288688204 0.528498537 0.254952241 0.741096088 0.573158190 0.239302387
173387.497039653 -0.653375819 0.271461331 0.531385604 0.223776047 0.753222493 0.579966262 0.214986723
173387.530373602 -0.641834376 0.255310411 0.534840438 0.191954445 0.763641983 0.587310292 0.187272617
173387.563707552 -0.628209564 0.241472403 0.538335608 0.162111671 0.771794823 0.594043330 0.158635051
173387.597041501 -0.612944673 0.229203672 0.541455032 0.133759830 0.777800701 0.600072755 0.130564416
173387.630375450 -0.596033882 0.218830397 0.543792414 0.106927024 0.782174510 0.605048651 0.103372033
173387.663709399 -0.577984911 0.210582876 0.545439003 0.080983320 0.785045311 0.609151589 0.077973735
173387.697043348 -0.558751115 0.204337236 0.546290786 0.055178380 0.787123402 0.611882765 0.054695332
173387.730377298 -0.538591242 0.199957253 0.546382541 0.029769771 0.788774713 0.613022866 0.033929038
173387.763711247 -0.517762236 0.197172018 0.545878409 0.005041813 0.789767364 0.613181154 0.015841837
173387.797045196 -0.496398154 0.195438331 0.544944516 0.018799024 -0.790450827 -0.612236862 0.000335145
173387.830379145 -0.474987393 0.194962558 0.543578938 0.041476011 -0.790924618 -0.610303742 0.015726821
173387.863713095 -0.453466929 0.195160763 0.541804313 0.064550676 -0.790147328 -0.608687002 0.031631372
173387.897047044 -0.432193665 0.196294046 0.539628028 0.087967745 -0.787865859 -0.607594656 0.048557167
173387.930380993 -0.411458512 0.198358911 0.537104252 0.111548947 -0.783152874 -0.608044849 0.067155563
173387.963714942 -0.390735025 0.201375954 0.534566396 0.137323246 -0.775595599 -0.609597071 0.089359970
173387.997048891 -0.370290167 0.206254450 0.532037995 0.164942558 -0.765495368 -0.611201619 0.115079865
173388.030382841 -0.350372767 0.212813408 0.530151721 0.192017787 -0.754541415 -0.611401290 0.141367910
173388.063716790 -0.330963358 0.220592890 0.529128358 0.217803112 -0.743764091 -0.609727683 0.166159363
173388.097050739 -0.311791996 0.229195926 0.528752480 0.244152280 -0.733015199 -0.606117303 0.188944958
173388.130384688 -0.293186494 0.238783522 0.529181294 0.271709625 -0.723410224 -0.599027063 0.209804922
173388.163718637 -0.275575897 0.249551503 0.530465142 0.300509633 -0.714774765 -0.588415774 0.229255037
173388.197052587 -0.259617771 0.261432802 0.531670080 0.330237226 -0.705507719 -0.575901792 0.248071276
173388.230386536 -0.245518705 0.274625548 0.532473357 0.359937839 -0.694299737 -0.562959590 0.267337105
173388.263720485 -0.233574776 0.288815541 0.532714480 0.388435981 -0.680811718 -0.550336560 0.287650070
173388.297054434 -0.223932870 0.303632893 0.532252072 0.415050926 -0.664908980 -0.538513594 0.309244056
173388.330388384 -0.219278903 0.316901967 0.531806690 0.439442298 -0.647490737 -0.527182073 0.331248055
173388.363722333 -0.214635599 0.332031461 0.531213895 0.462325474 -0.629653272 -0.515039758 0.352882362
173388.397056282 -0.211471419 0.347326861 0.530677895 0.484439672 -0.611901334 -0.501760916 0.373002607
173388.430390231 -0.210406124 0.362848172 0.530953842 0.504745645 -0.594752916 -0.488291434 0.391244526
173388.463724180 -0.210981239 0.378026517 0.531658122 0.522522703 -0.578954761 -0.475411813 0.407142503
173388.497058130 -0.212682576 0.392917752 0.532887378 0.537332856 -0.564843159 -0.463536620 0.421140606
173388.530392079 -0.215682243 0.406984157 0.534365740 0.549386796 -0.552094135 -0.453266333 0.433492613
173388.563726028 -0.219667306 0.420045533 0.535722780 0.559862506 -0.540273866 -0.444931173 0.443502397
173388.597059977 -0.223636342 0.432054442 0.536817189 0.569010921 -0.529877119 -0.438544223 0.450705863
173388.630393926 -0.227335390 0.442782347 0.537520256 0.576443408 -0.521834249 -0.434048993 0.454976357
173388.663727876 -0.230199134 0.452091917 0.537694932 0.582117802 -0.516040548 -0.430864950 0.457379943
173388.697061825 -0.232960475 0.459901438 0.537231115 0.585525470 -0.512224927 -0.429074161 0.458999905
173388.730395774 -0.235737947 0.466174000 0.536528921 0.586430550 -0.511250324 -0.427956206 0.459973697
173388.763729723 -0.238631815 0.471165725 0.535721658 0.585681531 -0.513032341 -0.426983145 0.459848186
173388.797063673 -0.241851387 0.473384373 0.534987840 0.583217511 -0.516582795 -0.427038370 0.458952918
173388.830397622 -0.244893119 0.476390267 0.534620653 0.579631461 -0.521802312 -0.427726349 0.456946263
173388.863731571 -0.248193254 0.478963558 0.534500442 0.574825108 -0.527324488 -0.430046083 0.454494605
173388.897065520 -0.251516310 0.481417893 0.534836702 0.570173649 -0.531766888 -0.434024930 0.451384920
173388.930399469 -0.254295175 0.483619213 0.536265948 0.566544753 -0.537051919 -0.436608626 0.447185854
173388.963733419 -0.256492993 0.485307381 0.538581013 0.563481964 -0.543286394 -0.437421578 0.442707954
173388.997067368 -0.257930090 0.487350843 0.541155772 0.561765185 -0.549375901 -0.436160348 0.438600214
173389.030401317 -0.258382739 0.488507237 0.543108554 0.561628088 -0.555038069 -0.433405013 0.434357832
173389.063735266 -0.257752246 0.489035782 0.543179148 0.562285740 -0.560664957 -0.430242915 0.429395605
173389.097069215 -0.255833323 0.489227736 0.540238344 0.564209717 -0.566086435 -0.426990331 0.422957210
173389.130403165 -0.252516490 0.489409061 0.533407019 0.567763390 -0.569503965 -0.424146197 0.416425228
173389.163737114 -0.248108213 0.489451790 0.522167384 0.572129565 -0.569527292 -0.423099802 0.411452285
173389.197071063 -0.242856361 0.488977086 0.506647926 0.574769048 -0.568530013 -0.423474409 0.408758597
173389.230405012 -0.237003538 0.487745774 0.486800932 0.573964864 -0.568913734 -0.426847675 0.405835633
173389.263738962 -0.231449380 0.486412500 0.462434976 0.572408072 -0.566502019 -0.433762105 0.404072888
173389.297072911 -0.227199102 0.484738770 0.434243771 0.567304965 -0.561147909 -0.444995795 0.406517949
173389.330406860 -0.224225211 0.482755491 0.402974999 0.559444239 -0.553577167 -0.458025782 0.413263653
173389.363740809 -0.222089257 0.480823400 0.369247106 0.552286714 -0.544282685 -0.470503710 0.421143684
173389.397074758 -0.220766851 0.478854865 0.333876517 0.545994442 -0.534743151 -0.481605696 0.428947299
173389.430408708 -0.219465235 0.476599678 0.298046548 0.541237416 -0.528663059 -0.487456546 0.435848076
173389.463742657 -0.218135691 0.474424310 0.262451658 0.540163985 -0.527012705 -0.487559787 0.439051173
173389.497076606 -0.217915757 0.472247429 0.226680384 0.541416634 -0.528099016 -0.484916879 0.439129912
173389.530410555 -0.218952862 0.470179821 0.189553410 0.542314315 -0.528714307 -0.483231758 0.439139424
173389.563744504 -0.221741151 0.467818553 0.150864815 0.538795301 -0.526449999 -0.485272768 0.443914815
173389.597078454 -0.226401717 0.465888349 0.110423642 0.530453416 -0.517894617 -0.495719457 0.452400883
173389.630412403 -0.232042882 0.464400540 0.069887172 0.519179682 -0.506122443 -0.511006194 0.461698170
173389.663746352 -0.237480737 0.463419472 0.030905425 0.511692626 -0.494370243 -0.526274890 0.465621584
173389.697080301 -0.242128713 0.462776811 -0.005815169 0.508447516 -0.484769910 -0.539604443 0.464011103
173389.730414251 -0.246511494 0.461699230 -0.040201409 0.504595039 -0.478988249 -0.550375143 0.461563978
173389.763748200 -0.250307073 0.460160218 -0.071651352 0.498598853 -0.474738569 -0.560918274 0.459775123
173389.797082149 -0.253805882 0.458402969 -0.100162006 0.490797228 -0.472070319 -0.570940231 0.458579271
173389.830416098 -0.256427422 0.456747937 -0.125590208 0.483448058 -0.470498271 -0.578504177 0.458521831
173389.863750047 -0.258091288 0.454663596 -0.147795867 0.477834612 -0.471819458 -0.581557386 0.459185681
173389.897083997 -0.258854900 0.452532149 -0.166913590 0.473726521 -0.474718143 -0.581244869 0.460847340
173389.930417946 -0.259747796 0.450577649 -0.183504120 0.469265131 -0.475339853 -0.581333573 0.464643453
173389.963751895 -0.261046813 0.448902342 -0.197040808 0.463389528 -0.472716441 -0.583770339 0.470129241
173389.997085844 -0.263124723 0.447430144 -0.205838736 0.456383783 -0.467935479 -0.588052319 0.476387132
173390.030419793 -0.265014718 0.446214529 -0.208080494 0.451663267 -0.463392094 -0.591391955 0.481169009
173390.063753743 -0.265906455 0.444969763 -0.202682273 0.450764618 -0.462059798 -0.590442747 0.484447484
173390.097087692 -0.265808181 0.443997716 -0.190381252 0.453813961 -0.462921344 -0.586426776 0.485654564
173390.130421641 -0.262891297 0.443978690 -0.173613131 0.457640710 -0.464244919 -0.581542468 0.486672368
173390.163755590 -0.260563584 0.443515976 -0.150972944 0.460604980 -0.465922732 -0.577113229 0.487544234
173390.197089540 -0.256595189 0.442897091 -0.123828127 0.462789403 -0.468871092 -0.573316338 0.487128570
173390.230423489 -0.251870306 0.441991091 -0.092674060 0.465206565 -0.473526816 -0.569840806 0.484393087
173390.263757438 -0.245440872 0.440690845 -0.057057996 0.468653212 -0.480229484 -0.566240185 0.478660487
173390.297091387 -0.238904816 0.438921218 -0.016784956 0.472869494 -0.488191805 -0.563471282 0.469641691
173390.330425336 -0.232045896 0.436576347 0.027740093 0.477928087 -0.497922759 -0.558846864 0.459725844
173390.363759286 -0.225177270 0.433786723 0.075803291 0.485953503 -0.509267003 -0.550831987 0.448419931
173390.397093235 -0.219294220 0.430677077 0.126137919 0.495755381 -0.521401903 -0.540168452 0.436560078
173390.430427184 -0.215275871 0.427211379 0.177568583 0.506494127 -0.533075403 -0.526847840 0.426292936
173390.463761133 -0.212548790 0.423995732 0.228203405 0.519451147 -0.543539216 -0.511810113 0.415675395
173390.497095082 -0.212726270 0.420840702 0.276514749 0.529296486 -0.552359066 -0.498438284 0.407803837
173390.530429032 -0.216017803 0.417466511 0.321902544 0.533705171 -0.558711887 -0.489768900 0.403888898
173390.563762981 -0.221616674 0.414307988 0.364044962 0.536762264 -0.562344349 -0.484518589 0.401119486
173390.597096930 -0.229224865 0.411606165 0.403394352 0.542055631 -0.566458619 -0.477561684 0.396528894
173390.630430879 -0.238845153 0.408860248 0.439646626 0.546673933 -0.573314441 -0.469433311 0.389987858
173390.663764829 -0.250994861 0.406022210 0.472594657 0.549837903 -0.582131039 -0.460156701 0.383480827
173390.697098778 -0.264427339 0.403125912 0.501335914 0.552639384 -0.592756767 -0.447703177 0.377876954
173390.730432727 -0.278765033 0.401014675 0.524666557 0.555345016 -0.601606506 -0.435843569 0.373767186
173390.763766676 -0.293376019 0.399556075 0.542762758 0.558398689 -0.607947176 -0.425831759 0.370484072
173390.797100625 -0.306857154 0.398509508 0.555789458 0.560974510 -0.612661262 -0.417019367 0.368847698
173390.830434575 -0.318908802 0.397858925 0.563907781 0.562503024 -0.615748867 -0.411187857 0.367924214
173390.863768524 -0.328818750 0.397557373 0.568029590 0.562216218 -0.617463805 -0.409305559 0.367587178
173390.897102473 -0.336676838 0.397481358 0.568878220 0.560708066 -0.616692346 -0.411901938 0.368284957
173390.930436422 -0.342666998 0.397897877 0.567010435 0.558587039 -0.612717187 -0.418478926 0.370720323
173390.963770371 -0.346721587 0.398456076 0.563486504 0.556770228 -0.607245338 -0.427315644 0.372372600
173390.997104321 -0.347501771 0.398940042 0.559449547 0.556267290 -0.602566557 -0.434931452 0.371907084
173391.030438270 -0.344829342 0.399014740 0.555598367 0.556379388 -0.600544417 -0.439945052 0.369102603
173391.063772219 -0.339817816 0.398357859 0.551424733 0.554011004 -0.600790074 -0.444697245 0.366561665
173391.097106168 -0.333603989 0.397223290 0.547684235 0.548633733 -0.601781715 -0.449908247 0.366663828
173391.130440118 -0.325915403 0.396224891 0.544691989 0.543384812 -0.602789397 -0.454138574 0.367608547
173391.163774067 -0.317660508 0.395860398 0.543105586 0.541826240 -0.600816030 -0.457097815 0.369467199
173391.197108016 -0.309234076 0.395841922 0.543056796 0.544539005 -0.595950673 -0.459031393 0.370958552
173391.230441965 -0.301988178 0.395642100 0.545327954 0.547558893 -0.593564285 -0.458073561 0.371522963
173391.263775914 -0.296566980 0.395164667 0.549918124 0.549132694 -0.592543888 -0.455570461 0.373899157
173391.297109864 -0.293111956 0.394646395 0.555846541 0.548462058 -0.592268013 -0.454407184 0.376725474
173391.330443813 -0.292152944 0.394277993 0.563296179 0.545665889 -0.590361606 -0.456401715 0.381338939
173391.363777762 -0.293090056 0.394777833 0.572938050 0.542154233 -0.585465521 -0.462137995 0.386946229
173391.397111711 -0.294189763 0.395548785 0.585491439 0.538626236 -0.579421725 -0.469796635 0.391718476
173391.430445660 -0.294678656 0.396173081 0.601718180 0.534838167 -0.574387217 -0.477181425 0.395380005
173391.463779610 -0.294888552 0.395787227 0.622269130 0.528313839 -0.572280687 -0.484404017 0.398411911
173391.497113559 -0.294395122 0.394741041 0.646215788 0.519116557 -0.571549352 -0.492871115 0.401157577
173391.530447508 -0.292789543 0.393750817 0.672187751 0.511616593 -0.569446195 -0.502105137 0.402330615
173391.563781457 -0.290375632 0.392540248 0.699453680 0.503722823 -0.567904878 -0.511141560 0.403090154
173391.597115407 -0.286839376 0.391559078 0.727441083 0.498400137 -0.565103113 -0.517876087 0.405043372
173391.630449356 -0.281869716 0.390794326 0.755448479 0.497533753 -0.561454790 -0.521419828 0.406632569
173391.663783305 -0.276863294 0.389477775 0.783246434 0.496389764 -0.561818195 -0.521208849 0.407797565
173391.697117254 -0.272110030 0.387144336 0.809520927 0.491467075 -0.564329984 -0.518059196 0.414254092
173391.730451203 -0.271279649 0.379953715 0.827473798 0.455693733 -0.568022897 -0.520816541 0.445469798
173391.763785153 -0.272704643 0.372517127 0.837951991 0.419923831 -0.558712685 -0.534354737 0.475362101
173391.797119102 -0.272533786 0.364794829 0.844409869 0.393380499 -0.548501301 -0.543754682 0.498727332
173391.830453051 -0.268750744 0.356880622 0.848658654 0.381837662 -0.547680918 -0.540249556 0.512226541
173391.863787000 -0.261812129 0.349678220 0.850381823 0.387660880 -0.552812965 -0.525295424 0.517862515
173391.897120949 -0.255623968 0.344020146 0.847902735 0.397408039 -0.562171365 -0.506003940 0.519605831
173391.930454899 -0.252656239 0.340080890 0.838281100 0.409483970 -0.563622850 -0.496001444 0.518299844
173391.963788848 -0.253487476 0.337132261 0.822051328 0.416810299 -0.558284933 -0.498765470 0.515577457
173391.997122797 -0.257332418 0.334234050 0.801579350 0.417795842 -0.549765330 -0.510368051 0.512571135
173392.030456746 -0.263264053 0.330623147 0.779165126 0.414776014 -0.547516130 -0.519078724 0.508669071
173392.063790696 -0.270139640 0.326777765 0.755889997 0.413127516 -0.552775333 -0.520003004 0.503350735
173392.097124645 -0.277250802 0.323691311 0.730676841 0.416065660 -0.561381701 -0.514852127 0.496656058
173392.130458594 -0.285378922 0.321154012 0.703304601 0.420723769 -0.570413336 -0.506744889 0.490744082
173392.163792543 -0.293814551 0.319563156 0.672212891 0.424934898 -0.576959033 -0.500632978 0.485711053
173392.197126492 -0.302295767 0.318617830 0.637230068 0.426784680 -0.579789117 -0.498659512 0.482740208
173392.230460442 -0.310761970 0.317318840 0.598914969 0.422577103 -0.579285150 -0.503264541 0.482267673
173392.263794391 -0.317405279 0.315821420 0.558815735 0.416752090 -0.574055333 -0.512900289 0.483437135
173392.297128340 -0.322281806 0.314600734 0.518340108 0.412716882 -0.564679759 -0.527737695 0.481969367
173392.330462289 -0.325996914 0.313779555 0.480325015 0.409152943 -0.554978423 -0.543345237 0.478924600
173392.363796238 -0.329075865 0.313285047 0.447002220 0.406475514 -0.547320189 -0.556842870 0.474493715
173392.397130188 -0.331484660 0.313224520 0.419743900 0.406603209 -0.540617502 -0.568102170 0.468685899
173392.430464137 -0.333362899 0.312906178 0.399399993 0.405986343 -0.537312130 -0.575869009 0.463514453
173392.463798086 -0.334659001 0.312663515 0.385264587 0.404978467 -0.533986853 -0.582579889 0.459838183
173392.497132035 -0.334356650 0.312750891 0.376535701 0.406351243 -0.527841270 -0.589430721 0.456983246
173392.530465985 -0.331955982 0.313442631 0.373229792 0.413791230 -0.522803839 -0.591170634 0.453839449
173392.563799934 -0.327427655 0.314924419 0.374300474 0.428262190 -0.520339524 -0.586612173 0.449137434
173392.597133883 -0.322307113 0.317271542 0.378330756 0.442813704 -0.521909879 -0.577572835 0.444899677
173392.630467832 -0.317221528 0.320896397 0.383658819 0.456236581 -0.526802145 -0.564594411 0.442222606
173392.663801781 -0.312249401 0.326373429 0.388444893 0.470453759 -0.531733281 -0.548772039 0.441341396
173392.697135731 -0.307355426 0.334594897 0.391259016 0.488749294 -0.530597492 -0.533177029 0.441941947
173392.730469680 -0.302924102 0.346573176 0.391738354 0.511660243 -0.520980649 -0.518903110 0.444435059
173392.763803629 -0.299078186 0.361197522 0.390206839 0.536889455 -0.504101752 -0.506007794 0.448984687
173392.797137578 -0.295945212 0.378040267 0.387382016 0.562167875 -0.481752330 -0.493941998 0.455964117
