#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
173124812320178,-0.184922892,-0.0913472266,0.0485258562,-0.358383941,6.33171024,-2.15996257
173124813326190,-0.196577084,-0.0978572551,0.0484665378,-0.375424434,6.36025253,-2.14565761
173124814332203,-0.207166636,-0.104358842,0.0484133247,-0.385365304,6.39842113,-2.12892564
173124815338215,-0.216705405,-0.109787386,0.0494292881,-0.383475967,6.46068018,-2.12653339
173124816344227,-0.227290574,-0.116284029,0.0483116972,-0.373977032,6.46067168,-2.1025137
173124817351240,-0.238936002,-0.122784203,0.0461236231,-0.369382057,6.48706356,-2.10729481
173124818357252,-0.249516078,-0.130355318,0.0460717166,-0.388950929,6.54441981,-2.12178069
173124819363264,-0.259027132,-0.137913064,0.0449615377,-0.408469195,6.5752679,-2.08830503
173124820369276,-0.270690799,-0.143353565,0.0449009126,-0.442489399,6.63483284,-2.08367309
173124821375289,-0.282354483,-0.148794065,0.0448402875,-0.459394041,6.66352164,-2.11012967
173124822381301,-0.292957893,-0.154231051,0.0458501456,-0.483381117,6.66328433,-2.09824677
173124823388313,-0.303566395,-0.158593581,0.0457943193,-0.505273268,6.69655025,-2.07677098
173124824394326,-0.31522568,-0.164029154,0.0446693164,-0.507991742,6.72998879,-2.06000605
173124825400338,-0.325820325,-0.169456286,0.0435504188,-0.534561439,6.76333652,-2.07211975
173124826406350,-0.335354712,-0.174879902,0.0435020044,-0.54447155,6.82085665,-2.11054069
173124827412363,-0.347018346,-0.180320402,0.0434413795,-0.539892803,6.83515705,-2.08175039
173124828418375,-0.359747364,-0.184689962,0.0412445848,-0.549573841,6.83979874,-2.06261204
173124829424387,-0.3714256,-0.187986479,0.0401169686,-0.573771105,6.87797146,-2.07951187
173124830431400,-0.38309436,-0.192352524,0.038990659,-0.600226021,6.89695422,-2.09162186
173124831437412,-0.393703573,-0.195635672,0.0368047703,-0.617079812,6.9112091,-2.09889283
173124832443424,-0.404312786,-0.19891882,0.0346188815,-0.641318728,6.94450731,-2.09181405
173124833449437,-0.415981546,-0.203284865,0.033492572,-0.667923783,6.96815773,-2.07035696
173124834455449,-0.426585666,-0.207642468,0.0323723678,-0.675294377,6.99446112,-2.0775887
173124835461461,-0.436125146,-0.21199163,0.0312582688,-0.682770064,7.03996952,-2.09921181
173124836467473,-0.447804092,-0.214208764,0.0280005924,-0.709384562,7.07085414,-2.09214299
173124837474486,-0.458413305,-0.217491912,0.0258147036,-0.709481908,7.07799354,-2.08015616
173124838480498,-0.469022517,-0.22077506,0.0236288138,-0.719060756,7.07791585,-2.08019847
173124839486510,-0.479645588,-0.222993623,0.0225059963,-0.750284515,7.08722278,-2.07554299
173124840492523,-0.489209111,-0.224129273,0.0203235996,-0.755443952,7.1254216,-2.05639213
173124841498535,-0.497698518,-0.22632601,0.0181486158,-0.760370435,7.1445533,-2.0612137
173124842504547,-0.507234326,-0.229590862,0.0138400761,-0.772399689,7.1564701,-2.07325837
173124843511560,-0.518913272,-0.231807996,0.0105823978,-0.818187865,7.18718211,-2.06147871
173124844517572,-0.530601693,-0.232955602,0.00732341288,-0.849500979,7.20363706,-2.04723413
173124845523584,-0.541238622,-0.234109548,0.00726366655,-0.863947223,7.22033999,-2.06408608
173124846529597,-0.551885025,-0.234193965,0.00720261358,-0.897592816,7.23201305,-2.05704406
173124847535609,-0.560383941,-0.235321174,0.00502632207,-0.905025644,7.2630789,-2.05708382
173124848541621,-0.568874059,-0.236438527,0.00072127529,-0.90066483,7.32785496,-2.08345446
173124849547634,-0.578419342,-0.238633851,-0.00358857105,-0.905741206,7.36372856,-2.08348489
173124850554646,-0.589043123,-0.239773016,-0.00684144991,-0.910560899,7.36848666,-2.08590502
173124851560658,-0.598625596,-0.238769609,-0.00902645996,-0.908483409,7.40921548,-2.08830268
173124852566670,-0.606078789,-0.237749319,-0.0111992604,-0.932690359,7.44254816,-2.09081485
173124853572683,-0.61565617,-0.237820368,-0.012318586,-0.944778456,7.46889027,-2.11964739
173124854578695,-0.625224076,-0.238960944,-0.0134366049,-0.949794049,7.50724422,-2.14365581
173124855584707,-0.634806549,-0.237957538,-0.0156216128,-0.954778167,7.52148417,-2.1197033
173124856591720,-0.643314907,-0.238015218,-0.0177992109,-0.940588362,7.54797097,-2.12923757
173124857597732,-0.652901763,-0.237016738,-0.0189198431,-0.933674951,7.59603316,-2.16278652
173124858603744,-0.662502477,-0.234953657,-0.0189774041,-0.9626953,7.62930115,-2.15812663
173124859609757,-0.669960052,-0.233938294,-0.0200858257,-0.97252284,7.66034758,-2.15817698
173124860615769,-0.677413245,-0.232918004,-0.0222586251,-0.960541044,7.67252754,-2.18929777
173124861621781,-0.685925985,-0.232980611,-0.0233718454,-0.95811727,7.68706708,-2.23245017
173124862627794,-0.695507682,-0.233056586,-0.0234267927,-0.948903591,7.72780245,-2.22042967
173124863634806,-0.704048848,-0.229910608,-0.0245439329,-0.932521759,7.76857885,-2.20358196
173124864640818,-0.711529756,-0.226761115,-0.0245905899,-0.906149414,7.77606979,-2.22984257
173124865646831,-0.717913216,-0.226806839,-0.0256915995,-0.915584663,7.76407299,-2.24426822
173124866652843,-0.725370791,-0.225791476,-0.0268000211,-0.93727413,7.78306873,-2.24916384
173124867658855,-0.732842225,-0.223711495,-0.0268453715,-0.949606319,7.83088074,-2.2564223
173124868664867,-0.739244635,-0.221618161,-0.0279489945,-0.952334235,7.87155348,-2.25404565
173124869671880,-0.747762468,-0.220606313,-0.0301279013,-0.938280037,7.90996801,-2.25159432
173124870677892,-0.755220043,-0.21959095,-0.0312363229,-0.926421258,7.9244301,-2.25154514
173124871683904,-0.761612978,-0.218567145,-0.0323386392,-0.92875858,7.91722818,-2.25155386
173124872689917,-0.766936891,-0.217529971,-0.034499228,-0.902737117,7.96056262,-2.25864183
173124873695929,-0.770122047,-0.217545443,-0.0366462996,-0.864486862,7.98012148,-2.28485264
173124874701941,-0.775445248,-0.217587651,-0.0366768261,-0.871808057,7.99923376,-2.28968479
173124875707954,-0.780764068,-0.217624933,-0.0377717305,-0.869585517,8.02080065,-2.28967977
173124876714966,-0.78608798,-0.216587759,-0.0399323152,-0.860019259,8.03052394,-2.30882183
173124877720978,-0.791392942,-0.217689642,-0.0420902907,-0.855370041,8.05214473,-2.31839718
173124878726991,-0.794578098,-0.217705113,-0.0442373623,-0.841006369,8.06191548,-2.33991582
173124879733003,-0.797758872,-0.217715657,-0.0474488118,-0.819705801,8.0956258,-2.34462474
173124880739015,-0.803073309,-0.217748012,-0.049608094,-0.793413368,8.10303055,-2.34690797
173124881745028,-0.80837827,-0.218849895,-0.0517660696,-0.778938062,8.10084772,-2.373219
173124882752040,-0.811553951,-0.219934894,-0.0539118345,-0.745572882,8.13233855,-2.39945404
173124883758052,-0.812600352,-0.22100301,-0.0560453889,-0.731367095,8.15884259,-2.41378379
173124884764064,-0.814697535,-0.223144169,-0.0592481198,-0.750629884,8.17789223,-2.42825979
173124885770077,-0.816794717,-0.225285344,-0.0624508506,-0.710105994,8.2166583,-2.46405591
173124886776089,-0.818905758,-0.226361902,-0.0645905145,-0.708039642,8.25978989,-2.46885192
173124887782101,-0.821016799,-0.227438459,-0.0667301741,-0.748655547,8.25473172,-2.48581468
173124888788114,-0.825252738,-0.228526973,-0.0699464222,-0.722286349,8.26463405,-2.51687138
173124889795126,-0.827363778,-0.229603531,-0.0720860819,-0.703455317,8.31273302,-2.53358327
173124890801138,-0.828410178,-0.230671647,-0.0742196363,-0.691432114,8.31771326,-2.55990673
173124891807151,-0.830502979,-0.232807879,-0.078486745,-0.674684868,8.32990622,-2.58381315
173124892813163,-0.830466499,-0.234927227,-0.0827416348,-0.677350305,8.37789072,-2.61740441
173124893819175,-0.832568064,-0.237073313,-0.0848799878,-0.665441883,8.39723594,-2.64373157
173124894825188,-0.834698055,-0.236010814,-0.0870222608,-0.670248741,8.40442267,-2.65574327
173124895831200,-0.836814189,-0.236012916,-0.090227605,-0.675122432,8.4260261,-2.6821451
173124896838212,-0.837865682,-0.236006577,-0.0934268439,-0.651224467,8.44548567,-2.71321485
173124897844225,-0.837833584,-0.238130852,-0.0966173641,-0.641902302,8.47667886,-2.71078283
173124898850237,-0.838866127,-0.240263569,-0.0998139897,-0.63730418,8.50065934,-2.71076785
173124899856249,-0.840986643,-0.240270598,-0.101954956,-0.661289316,8.51732768,-2.73965081
173124900862261,-0.842033043,-0.241338714,-0.10408851,-0.683043919,8.55557153,-2.77092649
173124901868274,-0.842029371,-0.240254405,-0.107282951,-0.642374979,8.57517567,-2.80431993
173124902875286,-0.840965441,-0.239166581,-0.109406908,-0.628095818,8.59451445,-2.8234433
173124903881298,-0.840966152,-0.238087199,-0.11153697,-0.625984911,8.62803492,-2.8186459
173124904887311,-0.842012552,-0.239155314,-0.113670524,-0.611775976,8.65212756,-2.82817955
173124905893323,-0.843064045,-0.239148975,-0.116869763,-0.611734079,8.66907631,-2.88093411
173124906899335,-0.844125014,-0.238073107,-0.120070309,-0.585583304,8.70530582,-2.90959986
173124907905348,-0.844111867,-0.238058326,-0.123263442,-0.561993362,8.74616634,-2.89991363
173124908911360,-0.841973821,-0.238031589,-0.125379988,-0.57408945,8.77249983,-2.92634843
173124909918372,-0.840900416,-0.238013293,-0.127502638,-0.578878629,8.78453522,-2.95514553
173124910924385,-0.838776228,-0.236921954,-0.128556112,-0.586091338,8.79410532,-2.96956616
173124911930397,-0.837707916,-0.235829203,-0.131744447,-0.57432167,8.82778966,-2.98870382
173124912936409,-0.836639604,-0.234736452,-0.13493279,-0.529199902,8.87846197,-2.99570902
173124913942422,-0.835571291,-0.233643701,-0.138121125,-0.51501954,8.91218297,-3.01963157
173124914948434,-0.834511744,-0.232560804,-0.139180704,-0.546319575,8.94314079,-3.0437545
173124915955446,-0.832364934,-0.232524212,-0.143426005,-0.589615692,8.96673282,-3.04395109
173124916961458,-0.830226888,-0.232497474,-0.14554255,-0.563286451,8.97659207,-3.0630191
173124917967471,-0.8281027,-0.231406136,-0.146596024,-0.544350081,9.01756026,-3.09411556
173124918973483,-0.825982895,-0.230319724,-0.14658512,-0.558829742,9.04147154,-3.11816259
173124919979495,-0.823849232,-0.230297913,-0.147637287,-0.539772296,9.06325195,-3.13966316
173124920985508,-0.820656021,-0.229193206,-0.149749034,-0.528130244,9.10887264,-3.14921296
173124921991520,-0.81533353,-0.228071615,-0.15184857,-0.55465369,9.13744066,-3.16372316
173124922998532,-0.812154177,-0.225902306,-0.152897245,-0.549852882,9.14715096,-3.19007959
173124924004545,-0.810029989,-0.224810967,-0.153950719,-0.552317575,9.16395963,-3.20927639
173124925010557,-0.806841161,-0.22371117,-0.154998088,-0.564471053,9.19747561,-3.23571305
173124926016569,-0.80258331,-0.222598021,-0.157103729,-0.540730973,9.23366846,-3.25959391
173124927022582,-0.798339317,-0.22042027,-0.158146299,-0.557690102,9.25505412,-3.2524803
173124928028594,-0.796228987,-0.21826433,-0.158136701,-0.586461759,9.25719798,-3.24781239
173124929035606,-0.793054016,-0.216099949,-0.158120999,-0.58429806,9.29319018,-3.26459524
173124930041619,-0.790939304,-0.213939082,-0.159175779,-0.598897346,9.32904643,-3.28145214
173124931047631,-0.786709168,-0.21069673,-0.159155278,-0.603777577,9.34339842,-3.28867022
173124932053643,-0.78247394,-0.208528834,-0.158069092,-0.591995318,9.36743716,-3.2886235
173124933059655,-0.779312827,-0.205299851,-0.156990319,-0.580227347,9.39629009,-3.29577124
173124934065668,-0.774018051,-0.202049058,-0.156963712,-0.566114062,9.43235354,-3.30530798
173124935071680,-0.768709418,-0.199862865,-0.158000177,-0.561413749,9.45161464,-3.32447367
173124936078692,-0.763423407,-0.196621926,-0.155844814,-0.556797948,9.48044377,-3.34124409
173124937084705,-0.760257201,-0.194467398,-0.153700356,-0.568820907,9.48753777,-3.34369657
173124938090717,-0.758156346,-0.19124193,-0.153692065,-0.564106552,9.48991045,-3.32689187
173124939096729,-0.753930593,-0.188004506,-0.152607186,-0.566673436,9.51143849,-3.32690801
173124940102742,-0.749718697,-0.18370248,-0.150459236,-0.561992253,9.53309375,-3.34607432
173124941108754,-0.745488562,-0.180460128,-0.150438735,-0.521498876,9.56458253,-3.35549346
173124942115766,-0.741262809,-0.177222704,-0.149353856,-0.533620634,9.58605874,-3.36274513
173124943121779,-0.737046531,-0.172915751,-0.148270283,-0.545744087,9.60270354,-3.35800687
173124944127791,-0.731765613,-0.168600356,-0.147180606,-0.546067849,9.63616149,-3.34123136
173124945133803,-0.7286045,-0.165371373,-0.146101832,-0.543843612,9.6625598,-3.35321626
173124946139816,-0.725429529,-0.163206992,-0.146086129,-0.534207129,9.66752924,-3.38194804
173124947145828,-0.721198683,-0.161044022,-0.143935566,-0.527174338,9.69157223,-3.39391117
173124948151840,-0.716963455,-0.158876126,-0.14284938,-0.503498433,9.7156219,-3.36983419
173124949158852,-0.712742084,-0.155643628,-0.140700123,-0.520256818,9.70583173,-3.34832612
173124950164865,-0.709585354,-0.152419573,-0.138556971,-0.544439794,9.73919026,-3.35803151
173124951170877,-0.705364693,-0.148107693,-0.138537777,-0.508931987,9.79216181,-3.36028416
173124952176889,-0.701125082,-0.145934869,-0.138515969,-0.489897064,9.80667354,-3.3578055
173124953182902,-0.696875286,-0.145910957,-0.136362792,-0.504383264,9.82333339,-3.36266877
173124954188914,-0.691579866,-0.143739546,-0.134206123,-0.490105799,9.83784076,-3.36980222
173124955194926,-0.686279997,-0.141563208,-0.133113824,-0.466233749,9.84036881,-3.35291289
173124956201939,-0.683113792,-0.13940868,-0.130969366,-0.463955514,9.8499218,-3.3409161
173124957207951,-0.679924253,-0.139388282,-0.129886672,-0.45716512,9.90026611,-3.34329507
173124958213963,-0.676748572,-0.138303283,-0.127740907,-0.433554352,9.94356389,-3.34559815
173124959219976,-0.673564126,-0.137208429,-0.127723898,-0.412156681,9.95806058,-3.33351796
173124960225988,-0.669309947,-0.13717959,-0.126635099,-0.39561212,9.98452371,-3.33105297
173124961232000,-0.666134266,-0.13609459,-0.124489334,-0.409980392,9.98440717,-3.33111644
173124962239013,-0.66294911,-0.136079119,-0.122342262,-0.385995012,9.97981307,-3.33100942
173124963245025,-0.659773429,-0.13499412,-0.120196497,-0.359887341,10.0184109,-3.35248258
173124964251037,-0.654458992,-0.134961765,-0.118037215,-0.379416746,10.0516618,-3.32140527
173124965257049,-0.651268743,-0.136020749,-0.114824459,-0.381918492,10.0539417,-3.29504135
173124966263062,-0.647023329,-0.136001763,-0.111606904,-0.372291697,10.0540711,-3.30938547
173124967269074,-0.644907195,-0.135999661,-0.10840156,-0.365241472,10.0708885,-3.30935805
173124968275086,-0.640643541,-0.137040349,-0.107311454,-0.365349958,10.0804307,-3.29976958
173124969282099,-0.636370411,-0.139150566,-0.106220042,-0.370522229,10.1162009,-3.27102715
173124970288111,-0.632124997,-0.13913158,-0.103002487,-0.370600201,10.1330203,-3.28781564
173124971294123,-0.630004481,-0.139124551,-0.100861521,-0.377836884,10.1425646,-3.29504306
173124972300136,-0.626795992,-0.141243209,-0.0997762136,-0.368675997,10.1808282,-3.2614423
173124973306148,-0.62253672,-0.142288825,-0.09762173,-0.368728543,10.1904307,-3.26863798
173124974312160,-0.618281831,-0.143339367,-0.0944028686,-0.397734605,10.2188845,-3.25678365
173124975319173,-0.615096675,-0.143323896,-0.092255797,-0.402656489,10.228362,-3.24002312
173124976325185,-0.611906425,-0.14438288,-0.0890430409,-0.409564567,10.2068683,-3.27121988
173124977331197,-0.608706701,-0.146511392,-0.0858289781,-0.431245798,10.2379469,-3.30728918
173124978337210,-0.605521545,-0.146495921,-0.0836819065,-0.414930799,10.29314,-3.3048316
173124979343222,-0.602326913,-0.147549978,-0.0815335282,-0.405489254,10.300314,-3.28081377
173124980349234,-0.598063259,-0.148590667,-0.0804434308,-0.431891624,10.3096943,-3.28572808
173124981355246,-0.594868627,-0.149644724,-0.0782950526,-0.431885329,10.3048715,-3.27613589
173124982362259,-0.590609356,-0.150690339,-0.076140569,-0.453535328,10.2997618,-3.23546832
173124983368271,-0.586355177,-0.150661499,-0.07505177,-0.473000802,10.3330816,-3.22357291
173124984374283,-0.58315178,-0.151705702,-0.0750321474,-0.466031697,10.3691299,-3.24513008
173124985380296,-0.579957149,-0.15275976,-0.0728837692,-0.4492382,10.3765432,-3.271433
173124986386308,-0.577817682,-0.154891787,-0.0707401895,-0.430079052,10.3694557,-3.25456236
173124987392320,-0.575678216,-0.157023814,-0.0685966099,-0.437622062,10.4052323,-3.23302372
173124988399333,-0.572479202,-0.158072944,-0.0675126095,-0.445067725,10.4338696,-3.22347192
173124989405345,-0.570358686,-0.158065914,-0.0653716432,-0.46200942,10.4480296,-3.20436777
173124990411357,-0.567164054,-0.159119972,-0.063223265,-0.452625022,10.4744604,-3.20912773
173124991417370,-0.565024588,-0.161251999,-0.0610796812,-0.431271907,10.4985682,-3.20664097
173124992423382,-0.562889504,-0.163388953,-0.0578717237,-0.409895062,10.5106276,-3.18257147
173124993429394,-0.561828536,-0.16446482,-0.0546711782,-0.431530531,10.512778,-3.1634854
173124994435407,-0.559721877,-0.16339319,-0.0514671407,-0.46766673,10.5243282,-3.1276811
173124995442419,-0.556527246,-0.164447247,-0.0493187624,-0.458208958,10.5435937,-3.13723468
173124996448431,-0.553313664,-0.167640361,-0.0471677709,-0.436622889,10.5486344,-3.15872034
173124997454443,-0.550095666,-0.170828547,-0.046081157,-0.427426889,10.5845211,-3.12991445
173124998460456,-0.546895942,-0.172957059,-0.0428670942,-0.434896526,10.6131325,-3.11316943
173124999466468,-0.545825498,-0.175102455,-0.039665242,-0.439797583,10.6250472,-3.1083982
173125000472480,-0.543681649,-0.177229555,-0.0385860403,-0.428039299,10.6490601,-3.10115828
173125001479493,-0.540487017,-0.178283612,-0.0364376662,-0.41849072,10.6539347,-3.10351494
173125002485505,-0.537278528,-0.180402271,-0.0353523591,-0.42107843,10.6730255,-3.09154177
173125003491517,-0.535129587,-0.183603826,-0.0332074729,-0.423702704,10.7017361,-3.09155976
173125004497530,-0.53192548,-0.185727411,-0.0310577879,-0.445079548,10.6896766,-3.11562925
173125005503542,-0.52869804,-0.189985126,-0.0299698676,-0.469052337,10.6846251,-3.0965519
173125006509554,-0.524434386,-0.191025814,-0.0288797619,-0.481301955,10.7059635,-3.06543976
173125007515567,-0.521239754,-0.192079871,-0.0267313816,-0.47199093,10.7395594,-3.0654061
173125008522579,-0.51804003,-0.194208384,-0.0235173188,-0.464902444,10.7515885,-3.06537745
